	g0	g1	g10	g11	g12	g13	g14	g15	g16	g17	g18	g19	g2	g20	g21	g22	g23	g24	g25	g26	g27	g28	g29	g3	g30	g31	g32	g33	g34	g35	g36	g37	g38	g39	g4	g40	g41	g42	g43	g44	g45	g46	g47	g48	g49	g5	g50	g51	g52	g53	g54	g55	g56	g57	g58	g59	g6	g60	g61	g62	g63	g64	g7	g8	g9
E146_1275	0.0	0.004253746371329109	0.0	0.0	0.019627139110644492	0.0	0.0	0.02721071640929117	2.4460348921042803	0.0	0.0	0.0	0.01886089738092424	0.0	2.3774475578808962	0.009462853965874351	0.0	0.0	1.919090117724617	0.0	2.412107369605642	1.863531249250557	2.330855457541392	0.0	0.0	0.0	2.3083677701625422	1.9470619293844444	0.06568305227870554	0.0	0.0	2.342563657407119	2.2221350096784467	0.0	0.030749018663753	1.4676181533198296	0.0	0.0	1.3966915689401778	1.8718880695401048	0.0	0.0	0.0	1.34781194987827	0.0	0.0	0.0	1.7282708662179984	0.0	0.0	0.0	2.2803288161950497	0.013067513694979127	1.4702748772889829	0.0	0.03233820625013675	0.0	0.0	0.0	0.0	2.292977757427673	3.3318391481712064	1.5914848865619278	2.540420806443908	0.0
E187_1471	0.0	0.0	0.0	0.0	0.0	0.0	0.012095432548014706	0.0	2.827575395208475	0.0	0.009750294894616934	2.8115748675558065	0.0	0.0	2.3751827384017408	0.016983689870800983	1.4904995467778033	0.0	2.112888972337836	0.0	2.735076516370577	1.683665601249131	2.4842391218138333	0.03488566369789052	0.0	0.0	0.0	2.8788924163334686	0.0	2.2023940255248773	0.11415451991292115	2.069837112378732	0.0	0.0	0.005609855144136646	0.0	0.0	2.336822337004229	2.4349243287243008	0.0	0.0	0.0	0.05173495810777815	2.949141612124922	0.0	0.03747792931451845	0.004335260536157333	0.0	1.8687306149543632	0.0	0.04492693292687285	1.991770617043016	0.0	2.0779334334565345	2.562042242111686	0.0	0.0	2.2762902607371265	0.05714993384383747	2.844042941229976	2.220171862723044	0.0	1.579283187316788	2.0686452330324285	0.0
E209_1197	2.0981463788191443	0.0009005805289685406	0.005036926085707182	0.0	0.00317843758142708	0.0	0.0	0.9986044662017114	2.5430002004312806	0.0017674812929768175	0.0	2.6508290053210724	0.0	0.0	0.0	0.009568389044896505	2.4707402214888234	0.0	0.0	1.4572898452987493	2.5955859692346794	0.0	1.4944370667627662	0.005092924902794235	0.0	0.0	2.1117368256738738	2.2317999379399542	0.1670903440152588	0.0	0.0025295388537923532	2.258541198684949	1.9509360341355368	0.063791434238215	0.0	0.0	0.0	2.434936165141676	0.0	2.1420586863631814	0.025199994881774115	0.0	0.0	2.0467531698991595	1.6162202884184964	0.0	0.004811227205502925	1.846017837136583	0.0	2.274618265442692	0.0	0.8934799084003308	0.0	1.8513385355909941	0.0	0.0	0.0	0.0	0.0	2.835638381342698	2.61960522090698	2.177173877160202	0.0	1.363140727852512	1.1547934394430954
E214_41	2.0028098104372813	0.0	0.021859224297649686	0.0	0.0	0.0	0.0218940591688966	2.1180885470909883	0.0	0.009372719911575064	0.0	0.0	0.0	0.000350283147008114	0.0008432481993382738	0.024579496503928704	2.445544149745184	0.0	0.0	2.0742467138817675	2.039481072739511	0.0	2.248377817558287	0.0	0.04680833079230063	0.0	0.0	0.0	2.6194213971450595	0.0	0.0	0.0	1.2762038943558658	0.0	0.0	0.0	0.0	2.392994824615576	0.051597205718093335	0.0	0.0	0.0	0.0	0.0	2.021759676526885	0.006520187373837926	2.405043317665333	2.4542963937273297	1.2964080369115163	2.2211330819396715	0.0	0.0	0.012323305915751304	1.8940553432107976	3.120256982085089	0.0	1.6967429236902536	0.0	1.9859932504798223	2.334340099327473	0.0	2.1318372429264416	0.026115667836712847	0.0	0.07191064788066326
E207_2022	2.3011415413211567	0.01711340607988087	1.9720092459319427	1.904997460403281	2.445142393862231	1.2729181405633112	0.0	0.003748623695521751	0.0	1.7948120115551731	1.9188369740427	2.377080628355572	0.0627031757427335	1.4371095061744945	0.0	2.3582311374271527	2.032953890317564	2.434416069207024	0.0	0.009732156598739338	0.0	2.3675460627772003	0.0	0.0004302344115597531	0.0	0.0	2.6864184064087566	2.466393280921793	0.0	2.3022393755377664	0.0	0.0	1.7964679996790276	0.03364505915866285	0.005350409590178616	1.813864125287604	0.0240528202695798	0.0	1.95003830210574	0.0	0.0	0.03476604118823868	1.1538100632928363	0.0	1.7472887230037353	0.0	0.0	0.0	1.8201091763776416	0.0	0.00444734188878349	2.1414688158135946	0.0008671751834680379	0.0	2.7770363100208577	2.0427627692122825	0.0	0.0	0.0	0.0	2.323690659515869	0.0	1.946347732489487	0.0	0.0
E139_2154	0.0	0.0	1.9269417583361768	1.9424584060619656	2.0349866634225946	1.6925913569993438	1.8002661362193118	0.0	0.40462318093099137	1.6142503811193556	0.0	2.8601331307694307	0.0	1.4545173421722806	2.6801715956633347	1.5696584694850686	1.5415135994725389	0.0	0.0	0.0	2.738774986323645	2.9605354900337235	0.0	0.0	0.0	1.8034621235479924	0.0	2.793874682260633	0.0009540758440257424	2.1992094360204124	2.4739057994242177	0.0	0.0	0.033589935150259216	0.0	0.0	2.0759943798147176	0.0	0.0	0.0	0.016811194573686752	1.5257351305726419	1.5718124972284335	1.5896250089127582	0.0	0.0	0.0	0.0	0.0	0.0	0.040449100609214035	2.0627153425136235	0.014813008483129947	0.0	1.8630070700020112	1.9177560901000728	0.0	0.0	0.02465519966002344	0.0	0.0	0.0	1.7907776159009967	0.0	0.0
E168_86	0.0	0.4910638572593369	0.0	0.0	0.003264298535104513	0.0	0.0	1.9612805719847333	1.9973126350908683	0.0	0.007609582238898067	0.006628753257061631	0.0	0.0	0.0	0.0	0.0	0.0	2.525511133612905	2.2320485183798158	0.0	0.3663468372165275	0.0	0.0	0.03610977545423062	0.0	2.5312756667405982	0.0	1.5541685707408743	2.11166618173488	0.0004371142117255175	2.36740265730838	2.3686364971716807	0.0	0.0	0.0	0.0	3.445169519704547	0.0	0.0	0.0	0.0	0.014396451730868244	0.0	0.0	0.0	2.030950368334702	0.0	2.09169734772522	2.5032667021064943	0.0	0.0	0.11744738208268772	2.0924270162723064	0.0	0.0	1.881657289218224	0.7269093857884645	2.060820038805937	2.4368836427311984	0.0	0.0	0.0022349012338932685	0.0	0.0
E59_586	1.6407411671501768	1.4780703287582313	0.0	0.0	0.0	0.0	0.0	1.915677910140278	0.0	0.0	0.0	0.0	1.2700222559417758	0.0	0.0	0.06497145106135321	2.200772183521112	0.0	0.0	2.0904737180347173	0.0	0.0	0.0	1.2495365263797251	2.020576339920841	0.0	2.7277394137702893	0.0	0.0	0.0	0.0	0.0	1.5932535392484264	1.7028041615314349	1.1369345449116108	0.0	0.0527981436155052	2.4072869749856656	0.0	0.0	2.4047784009254665	0.0	0.0	0.0	0.0	0.0009445519954972854	1.789379973329546	2.2692398958548816	1.8332256148469923	2.0585556367868625	0.06158179348452676	0.0	1.6869576729563684	2.1486512504559703	0.0	0.001790435130483895	2.044859695926252	2.576480312844033	0.0	0.0	0.003501612112480065	0.0	0.0	0.0	0.0
E200_585	0.0	1.6420219532793014	0.012375078857591058	0.0	0.0	0.0003168117021632332	0.0	0.0	2.4611174586221884	0.018426973696388675	0.0	0.0	0.9058852971377296	0.0	0.0	0.011013884855513316	2.565198314130922	0.0	0.0	2.0018438259116533	0.0	2.153181605057396	2.26917555713559	0.17915978395377713	1.1797388510715423	0.0	2.4423254474814726	0.0	0.0	1.6525888588661433	0.0	2.0664703570296914	1.8904195766992284	0.5244425284761484	0.0	0.011662462947114649	0.0	2.872168555357713	0.06985035291431971	0.0	0.40158490322057294	0.02806982551589421	0.0	0.0	1.6354158429664127	0.0	2.576377248978676	2.2427737011022044	0.0	2.075058148005097	0.0	0.017738187664402088	1.0605936606893012	2.160097714478363	2.5356395559526117	0.04494182365006368	2.053326641475504	2.105731528148364	0.0	2.321987752501831	0.0	0.0	0.0	0.0	0.0
E218_1643	2.3619601120588265	0.0	0.0	0.0	1.4779743349174037	0.0	0.016255585560940228	0.0	0.0	0.0	0.0	2.4260257542755608	0.0	1.6575311263304693	0.0	0.0	0.0	2.304332817832396	1.2604334203430632	0.0	2.50527055733531	0.0	0.0	0.0	0.0	1.9710119485674509	0.0	0.0	0.0	0.0	0.0	1.0165299998489372	0.0	0.06863157585138177	0.009104401927204287	0.0	0.0	2.4907859135236667	1.6943815924691388	0.0	0.0	0.0	0.0	2.2584164982085486	0.0	0.0	0.0	0.0	1.837004565238349	0.06011689799576135	0.0	1.9253129553717843	0.0015815171496618256	0.0	0.0	0.0	0.13586290764583173	0.0	0.0	0.0	1.7150569764866843	0.0	2.037822455123963	2.0668373600377232	0.0
E242_105	0.0	0.0	0.01977035619058643	0.09055335787702652	0.0	0.010832151932774026	0.0	2.2382300980867536	2.0976629960599698	0.0	0.014342874664378422	0.0	0.001869614188858209	0.0	0.0	0.0	0.0	0.0	2.7081887563827856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7626385064058354	0.0	0.0015641210256385279	2.0014599700463798	2.0286594956849946	0.0	0.005948629792806089	0.015346250049094071	0.023018969601290046	2.3792068297600744	0.06282751647708415	0.0	0.0	0.0	0.0	0.0	2.109700090629426	0.0	2.190802224532857	2.238813780605328	1.5103240159775058	0.0	0.0	0.0	0.0	0.0	2.7812624497419067	0.008476130900098675	1.7753361394772642	0.0	0.0	2.502547602239088	0.004013757227490447	1.7827395155346275	0.0	0.00933325510923485	0.008381485366954038
E116_2066	2.411653107943396	0.02305581844314076	1.9393061274911243	2.0952382986420948	2.287011056645414	2.0581517935610987	2.015612404393189	0.056278355944177086	0.0	1.6531778257650909	2.0853713963660763	0.0	0.0	1.8948259263696607	0.0	1.9999210865232653	0.0	1.87468785051452	0.0	0.0	1.8878179700910347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.529822522876227	0.0	0.02420792553921506	0.003827813547601652	0.014219126493190218	0.0	2.1931021939159425	0.0	1.4797916179926014	0.08297119917379536	0.019360905733843626	1.7695056352721563	2.0187994395877467	2.313412679014164	1.3276334807364898	0.0	0.1559606358306868	0.0	0.0	0.0	0.0	1.8122031787498227	0.0	0.0	1.90753132397602	2.039558307305227	0.0	2.0164535364820617	0.0	0.0	2.1263269774400166	2.3945915839779497	0.0	2.312063572269706	0.0
E25_69	0.0	0.055379459565191656	0.0	0.0	0.06599268207143448	0.0	0.02686115315386716	2.5637447205282244	3.1416988190949566	0.01398219657762389	0.0	0.01269996627961853	0.015707161288698708	0.010618321318827964	0.027908350446980125	0.0	2.660097223110272	0.028658457810649227	2.4319255689290182	1.6832461875237188	0.0	0.0	2.3586674089471225	0.02147829675602581	0.0	0.0	0.0	0.0	2.37503500177188	0.0	0.0	2.1735529910814857	0.0	0.08359456963376401	0.0	0.06581946395049698	0.09703164326862863	2.444884850765024	0.0	0.0	0.010930691797610229	0.0	0.0	0.0	0.0	0.03091629269793123	1.956427418533048	2.113379898283416	0.0	2.837584103135244	0.0	0.013750954253430463	0.005930290425906047	0.0	2.5579607650430627	0.0	1.8705417786601823	0.01912969041691519	2.4114274025978197	2.3997137121492145	0.0222743465695295	2.119044400101404	0.0226959278422389	0.0	0.0
E11_2178	0.1374558439217542	0.0	2.1312188439093207	0.0	2.4041173129070383	1.913394320321805	1.7249481966911453	0.0	0.02705648094909973	2.25249007992394	1.7034627880014073	2.3995430074827544	0.0	2.2217488723384333	1.6539770843288255	2.7712848175054674	0.0	0.010199349096653057	0.024197175434899045	0.0	0.0	0.0	0.0	0.002949120287897091	0.0	1.6950651024585346	0.0	0.0	2.5077474799043444	0.0	2.598469465777084	0.0	0.0	0.08708177901967183	0.09908103534419448	0.0	2.0222016470144504	0.0	1.9650732725945768	0.0	0.0	2.088265782477201	2.0729455567012467	0.0	2.063400048111113	0.0	0.0	0.05479241304033723	0.0	0.0	0.06693537805340694	0.0	0.06391568878042289	0.0	0.0	2.092263268508403	0.0	0.02008495114901527	0.0	0.0	0.0	2.3891880940188632	0.0	2.560829230608489	0.0
E49_131	0.0	1.636957276555204	0.0	0.0	0.009740866033081642	0.03257641364910746	0.0	1.9668030784232748	1.9058046650168337	0.0	0.0	0.009206319237878373	0.0	0.0	0.0	0.0	1.9373910164812047	0.0	0.0	2.054928670307476	2.2267646358636077	0.0	2.1951605187223024	0.08818441500404564	0.0	0.0	0.0	2.37359712009471	0.32583402539803324	0.0	0.04793240447662903	2.264711305763185	0.0	0.0	0.0	0.0	0.0735444484189869	0.0	0.0	1.8169879382567768	0.0	0.0067388057047548045	0.0	0.011760933819470965	0.0	0.0	2.9269435741715815	0.0	0.0	2.7737190098247906	0.0	0.007059473454873613	0.0	2.47364983105527	2.5958540850483667	0.0	0.0	0.0	1.8716220752886823	0.0	0.049533465321297813	0.0	0.0	0.00017266267287945031	0.0
E261_2389	0.0	0.0	2.087211058115398	1.958594019704193	1.0894785470331687	1.516843855335298	1.9453087675159009	0.0	0.0	0.0	1.58236964801997	3.0855881778434555	0.06623631370445343	0.0	0.0	0.0	1.0634661024441758	0.0	0.306614422657171	0.0	2.1827616452204355	0.0	0.867814409547338	0.0	0.0	1.7202216548157274	0.0	0.0	0.0	0.0	2.3212129363100487	0.0	0.0	0.0	0.0	2.056577272560662	1.5697528573263764	0.0	2.565992591328907	0.0	0.0	1.691787791747855	1.7562758567578551	2.1799895767396764	0.0	0.01234991095445892	0.0	0.0	0.0	0.002636729668970375	0.0	1.9262426611816528	0.0	0.0	2.039919699320468	0.0	0.0	0.0	0.0	0.0	0.0	2.124959494969243	1.5144356853856955	0.0	2.3785747184062442
E86_1771	1.8709246069534704	0.0	2.335580595981277	0.0	0.0	1.8818558099168792	1.5265785320661085	0.024730605466664102	0.0	0.0	0.515440644196475	2.406144737989365	0.0	0.0	0.0	0.0	2.188599177307529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.410878358760548	0.0	2.6045615045948787	0.0	2.252252790602822	1.9477131490089967	1.2346296280466875	0.18974606728288845	0.0	0.00011849354273275359	2.1535781610172045	2.3928454318734227	0.0	0.0	0.0	0.003313561247621332	1.926645396753184	0.0	0.0	1.8640023646768145	0.0	0.0	0.0	0.04532826248875179	0.0	0.011657057025900985	2.18667463902453	0.009028638374781931	0.0	2.417887347796681	2.462525595115621	0.007798641292758644	2.3703590559672816	0.0	1.0503670728661112	2.261317446188882	2.004078332049368	2.620851717406243	2.1675763885251738	2.093250188428113
E223_2381	2.4856914708595887	0.0	1.8027196190412391	1.7314749628364017	1.7376661810271108	1.9448958949636288	1.8683403153814	0.0	0.0	1.6040232571218092	1.012050220117281	2.0801466384801133	0.0	1.44389901106547	2.0947260440966584	2.372498415173232	0.0	0.0	0.812393131245913	0.0	0.0	2.403320219262683	0.0	0.0	0.0	1.695342968184005	2.0382881233348207	2.3567619030676936	0.0	1.7822952362824005	1.6737310149491593	0.9185101919700732	0.0	0.0	0.056174751125410975	0.9024457818750652	2.1635391240562494	2.148396232594424	0.0	0.05588672885962444	0.04631089981081428	2.003006691492881	0.0	1.4863876684244828	1.824868401722388	0.0	0.02344128351298842	0.07992480737371023	0.0	0.0007036636928701046	0.0	2.0844851326392804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8284535616773496	0.0	2.079655710922112	1.9590225548768647	2.124677496409342
E44_2098	0.0	0.0	2.123798103551118	2.0884011743573527	2.744708132703868	1.8866434469199032	2.1183731429025747	0.0014012781466473305	0.010000641601412442	1.9556173841964013	1.8435746199257443	2.3805152051900507	0.0	1.7451771106483749	2.504022104764537	2.200729875488604	2.065831417263849	0.0	0.0	0.01852528150119336	2.451013652296937	1.6425229111625517	0.06136272458407373	0.0	0.0	2.3162562884958207	2.022474498523975	1.5577995236658355	0.0	2.4911420904758126	1.734605558204845	0.0	0.0	0.0	0.0	0.0	2.354009209727544	2.431008370288834	2.430034497695288	0.0	0.07578299679781306	1.93987580545963	2.093782776997167	0.0	0.0	0.013961879599071426	0.0	0.13446549529978105	0.01739915218081739	0.011996833913453266	0.001721943286064842	1.6244151553767334	0.022880107269502528	0.0	0.0	2.6723459763998147	0.0	1.9249550031369087	0.0	0.0	2.47247506881444	2.773150238137758	1.7620484831911642	2.2807913777551025	2.0604545317327188
E39_426	0.0	1.7640653636131338	0.0	0.0	0.0	0.0	0.02798625982805229	2.1782623393152063	0.0	0.0	0.0	0.043495992861296455	1.6208916161486742	0.0	0.0	0.003716584541342522	0.0	2.295822561162377	2.2096198480130487	2.270219476192669	2.5211853107520907	0.0	2.3851180907360554	0.4799452961418598	2.3843629184791317	0.0	0.0	2.108879969211861	0.014706485611181059	2.059103654779644	0.0	0.0	2.187201872772802	0.426940249010194	0.004810374772713906	0.0002670659400012995	0.0	0.0	0.0	2.2207820863327905	0.21812776893616112	0.008192160920643878	0.0	0.0	1.8314906942394324	0.0	1.848466546353258	0.0	2.1170468283170725	0.0	0.05947139036598025	0.0	1.817948627070597	0.0	0.0	0.035793679000037826	2.1068469239144614	0.0	2.088939649154264	0.0	0.0	0.0	0.0	0.0	0.0
E175_121	0.0	1.6971038732303112	0.0	0.0	0.0958503606205455	0.014546576668978569	0.0	2.3794103720670265	1.9231343865378487	0.011075669235984378	0.0	0.0	0.05618552582851792	0.0	0.0	0.0	1.9293862119383585	0.0	0.0	0.0	0.0	1.6448051375836268	2.444911351917704	0.0005039150847594501	0.0	0.0	2.285194915402228	2.0864373237074343	0.0	2.097344961467052	0.1362056570021686	2.5458678829149783	0.0	0.0	0.03534105019638481	0.006631841861992189	0.0	0.0	0.009967114985511656	1.9902978501906048	0.00148524600533331	0.05892472942905659	0.0	0.0	2.1878522139065955	0.0	1.5151998946547052	0.0	0.0	1.624088003031512	0.0	0.004912964679117731	0.027268009017834324	1.9933382467479144	0.0	0.0	2.4208179032515518	2.1236662678513034	2.105078127671386	2.3848024893094446	0.0	1.7846306771078158	0.124217679763494	0.0	0.041275224975226496
E80_937	0.0	0.0	0.0	0.0013529552586401307	0.0	0.0	0.006818051270711825	2.3168075728630817	0.0	0.0	0.0	0.0	0.4737662831021955	0.0	0.0	0.03691803337327336	0.0	2.3405521481679856	2.851874345220322	2.043576549040929	0.0	2.2215477528187213	2.3646483747860403	0.3006270905797585	1.589262090866397	0.0	0.4620774042231261	0.0	0.0	0.0	0.0	2.282002619287957	0.0	1.0611187797453792	0.4529019234738246	0.0	0.0	0.20022748658396053	0.0	2.7585637032888846	1.5820186785589383	0.03646217298136238	0.0	0.0	0.0	0.5267306295043932	0.0	0.0	2.057872898585633	2.158809555900977	0.0490677271240764	0.0	1.2772775661985158	0.0	0.0	0.0017604411892359988	0.0	0.0	2.1258041562279844	2.031340852330761	1.3730772789036283	0.1866603508742204	1.0922063773391772	0.05270447905487245	0.0
E295_1856	0.0	0.003349934269317855	2.0198566890006777	2.0030373691556056	0.0	0.007448561266976093	0.0	0.0033245170986114297	0.0	0.0	0.008797011755877026	2.5570576394244906	0.0	0.0	2.8890669574268837	0.0	2.1299601596278377	1.8161414009445849	0.0	0.0	0.0	1.7049884772466737	2.225403960292124	0.0	0.0	1.7211398719766198	0.0	2.4118418112246442	0.0	1.8351758849952584	0.0	2.433239573232852	0.0	0.0	0.00022567848055909723	0.0	0.0	3.035754139113	0.0	0.0	0.021071996092553863	0.002927613510464583	0.006851401176402261	0.0	0.0	0.0	0.0	1.4101605478988728	2.1657052777594834	0.0	0.0	1.94371881738442	0.0	0.0	2.180859352976165	2.0184287581577576	0.0	2.2442966417141994	0.0	0.9181501838454496	2.9238139813247965	1.720664714846821	0.0	2.3090508456387018	2.819529619474666
E216_1266	2.263134176783048	0.011533712570333858	1.3185752667906885	0.0	0.0	0.030278326589756814	0.0	0.1487195113765785	2.7040136062641857	0.0	0.0	2.168181580351253	0.03746239603054168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4702992176890053	0.0	0.0	0.0	0.0	0.0465842491565452	0.0	2.5469855419855354	0.001778141529916596	2.2663348847271343	0.0	0.0	0.0	0.06260981643195894	0.0	0.0	0.0	2.10258077442946	0.0	1.8858192102374784	0.0	0.018847067279733825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.320719719817118	0.0	2.135257827481792	3.0030932387073594	0.0	0.0	2.798537317626217	0.015294862725735037	2.367218972220402	2.70676769236504	2.5826790478927766	2.1232532519853766	0.0	2.3790952832598182
E83_617	2.4246842397504467	2.3496396891955165	0.034180302201535215	0.0605637172373824	0.0	0.0	0.0	2.2873064861880095	0.0	0.0	0.0	0.008235618995990714	1.8053719958167227	0.0	0.0	0.0	1.937852861766429	1.9043600109307357	0.0	1.6190121476956172	2.298801720707066	2.0991803313444892	0.0	1.0654135222401295	2.3335079623736354	0.0012747721845783534	0.0	0.9210353666720756	0.0	0.0	0.0	0.0	0.0	1.1367753969320027	1.028807907951493	0.0	0.006215866769335821	0.0	0.0	0.0	1.2012059070043248	0.0286058502127348	0.0	0.0	0.0	0.0	1.9502902274955165	2.0605068539672327	1.8188027345865958	0.0	0.007628848156879311	0.00716284881628212	2.61430390133644	1.3670702653427462	0.7783666714856586	0.003808947967550486	1.908976692203976	2.442891272153	2.1208222338303604	2.1288806335096724	0.015510429451904388	0.0	0.019970306883046542	0.02615162301446881	0.008539899925547052
E13_2196	0.0	0.004659026258658217	2.3093225660492425	1.6622637355156669	0.0	1.1714897051896322	0.18004485571120338	0.0	0.0	1.5605271817750637	1.4173283485092631	0.0	0.0	1.2251888715914752	0.0	1.7687658245805409	0.0	2.3693671295432988	0.3716552962988904	0.0	0.0	0.0	0.7528724703536446	0.0	0.0	1.7052740568726037	0.0	0.0	0.0	2.3796189518675903	0.10657936455907943	0.3349786533964381	2.6077601480541515	0.0	0.0	2.012331742439471	0.010079176929938843	1.9326945588148048	1.8433004746275143	0.0	0.0	0.0	0.0	1.4495971225122122	0.0	0.11877378016262576	0.0	1.756774584562727	0.0	0.0	0.04689804557928076	1.4399317394292337	0.0	0.024996146726056698	0.0	2.1244112338695023	0.0	2.228810009549337	0.0034896461080262853	0.0	0.0	2.6946252171556524	2.3639108106551565	2.1199519362498305	1.6350930764912326
E279_477	2.387702207172289	1.845511818170869	0.0014964439731234974	0.0	0.016096280635088802	0.0	0.0	2.2570994979616072	2.838652370898245	0.0	0.0	0.0	1.1348581174563863	0.007406825493648793	0.0	0.0	0.0	2.2232561111080686	2.382271864041066	2.6508585299521004	0.0	0.0	2.3251714372852383	0.668257424916681	1.4172563167498131	0.004435951819970991	2.0238247056408305	1.0152265575951471	0.06643849100962351	2.087474114975572	0.07603936001424318	1.989505531490056	0.0	1.0639592995550522	0.16070685107011806	0.0	0.023036785346163727	2.5627349375914874	0.01818544610910384	2.2636799674731645	0.9052130344915296	0.0	0.0	0.01589742217209951	0.0	0.03520295783130392	2.2142311280199647	0.0	0.0	0.0	0.03891753287094917	0.012813520274666129	1.5436512142639809	2.311076711073431	0.0	0.0	1.8273044082969727	1.480742226934278	2.6377532228782057	2.2336855182817463	0.0	0.0	0.0	0.0	0.0
