	g0	g1	g10	g11	g12	g13	g14	g15	g16	g17	g18	g19	g2	g20	g21	g22	g23	g24	g25	g26	g27	g28	g29	g3	g30	g31	g32	g33	g34	g35	g36	g37	g38	g39	g4	g40	g41	g42	g43	g44	g45	g46	g47	g48	g49	g5	g50	g51	g52	g53	g54	g55	g56	g57	g58	g59	g6	g60	g61	g62	g63	g64	g7	g8	g9
E247_2280	0.0	0.004425683636163336	2.030315891030098	1.6797004338869652	0.0	2.177002854934395	1.8075080224004232	0.009314795946239593	0.04677020648010037	1.5273361747950094	1.9394070706294264	0.0	0.015071589212286194	2.2248402268738903	0.0	2.3029662338582164	2.1985888900022115	1.7313844698888587	0.0	0.03534717073038461	2.205985482242303	1.7150800548128848	0.19588922049534505	0.0	0.020001039102940536	2.03274215120304	2.4134891166263643	2.4675832893877705	0.0	0.0	0.9335162164112562	0.0	1.507558067743972	0.011015840178807391	0.0	2.033519430614801	2.055937804612696	2.341033994654714	2.353150149332273	0.04673156127911155	0.0	0.5292288944565283	1.784575230518828	1.8455984035200088	1.0224393529045956	0.0	0.013590129025948552	0.0	0.0	0.0	0.0	1.9569958722992151	0.0	0.0013517842763238134	0.0	2.46085258594384	0.02363188434697571	1.887339070903429	0.0315168163392926	0.0	2.158813488067245	2.389453643003036	2.4940460541273843	2.111262033674731	2.2485129345892267
E144_8	0.0	0.02261084758520649	0.015077584529637238	0.0	0.0	0.0	0.0	1.8730361926825967	0.0	0.0	0.0	0.0	0.0	0.012821068756315494	0.0	0.013693070109045895	1.9186110477129448	0.0	0.0	0.0	2.55729927740853	0.0029474484404941395	0.0	0.0	0.0	0.0	2.628877095779381	2.115696295981425	1.8849532073464608	1.7730476020202843	0.0	2.12812050813019	0.0	0.0	0.0	0.0	0.0	1.7490989179372969	0.982893629772013	0.0	0.008786442818554535	0.0070013037987391655	0.0	0.027939968233832255	0.0	0.030626062427219058	1.0446342625537195	2.2501026127640458	1.6416283029060816	2.5953365717317074	0.0	0.0	0.0	2.1929316131211007	2.146354950082438	0.003898408716271455	1.8133053235809424	0.005292497247848018	2.6697223147753824	2.2185670373488344	1.219327041939543	2.0147706791392497	0.0	0.0	0.0
E94_782	0.0	1.7761801627505396	0.0	0.0	0.08341824961502747	0.0	0.0	0.0	2.3515036853473616	0.0	0.022812989989066442	0.0	1.844121401305156	0.0	0.0007311660045645789	0.0	0.0	2.2210611299985925	1.9957769177530644	1.9970817235243328	2.1054585250075584	2.8623076019160383	2.407602546352148	1.851200240076994	1.6273675833281631	0.0	0.0	0.0	0.0	0.0	0.016929819888728687	0.0	2.119429261989382	1.839671998910077	0.9477721871557224	0.004587231031308887	0.0	0.19792709748690865	0.0	2.2628758824667616	1.8387758316504488	0.0	0.07215571305579127	0.0	0.0	0.9549718017850256	1.9219238241446552	1.1533363801380851	0.0	1.5465900874470302	0.13753198752656054	0.0061065254851380354	2.16299981270277	1.892628639459724	0.08303534650247264	0.0012452809383982212	0.0018947116894701879	2.1558172615460927	2.396665249531163	0.0	0.0	0.0	0.0	0.012727305074354808	0.0
E153_988	2.392476295273082	0.0	0.0015498552136081595	0.0	0.0	0.0	0.0	1.5756786350942007	2.0732954994106225	0.0	0.0	0.0	1.3474726213782997	0.001368749168091524	0.026236433525975683	0.0	2.091033092503609	0.0	0.0	0.0	2.1754897934355646	0.0	0.0	1.4840512726946369	1.2887860409013845	0.0004971951339834899	0.0	0.053970611487918534	0.0	0.0	0.008768107702436287	2.152819593806776	0.0	1.8928787977024024	0.7038059045496062	0.002097696680351078	0.0	2.139537509351978	0.0	0.0	1.7274261004038052	0.02096097200748616	0.0	0.006144069367423	0.0	0.0	2.199054871713709	0.0	0.0	2.5929797350518866	0.0	0.0	1.1329154242228179	2.3776576825519564	0.0	0.0006397917225725308	1.9112479190963736	0.0	2.8570629370987635	2.213699628412096	0.008866769717245135	0.0	0.0	0.0	0.010923441497182128
E233_1322	2.5206815250712835	0.039745667817520834	1.9715056100206647	1.6224995774088231	2.014778334630277	0.0	0.0	0.0	0.0	1.95683472893208	0.0	2.371088460061861	0.02325062054084443	1.8017814658881457	2.19315476313411	1.9818620067062924	2.1524373307097213	0.0	0.0	0.0057621116399448145	1.7967209511435418	0.0	0.0	0.006066740356838442	0.013718912105586293	2.1485331231938787	0.0	1.6990803603361373	0.007541084279459455	0.0	0.0	2.115451845162504	0.0	0.0	0.005729178872881482	1.7714993013444171	0.017924009658235127	0.0	0.0	0.0	0.0	0.0005330670384167569	0.07125684288288152	1.8773152742649573	1.8916135069658608	0.007023691518091393	0.0	2.5535457441230363	0.0	0.04869689117285377	0.032649750672406164	0.0	0.0	0.0	2.6576297370280177	2.0248653507627807	0.0	0.0	0.039616609563434435	0.3598394548994026	0.0	1.9708175253585232	0.0	0.0	2.254046134114396
E102_151	0.0	2.2848772965275046	0.0	0.0	0.0	0.02784122511284425	0.0	2.228448313337033	0.0	0.0	0.0	0.011293150951768263	0.0	0.0	0.0	0.0031299728268643625	0.0	0.0	0.0	2.018255342118131	0.0	0.0	2.2174398693713866	0.0	0.0	0.0	0.0	0.0	0.1682609359881144	2.1557471936784096	0.0	2.196878321775862	1.6200803066386975	0.0	0.05222186408204242	0.0	0.024183806876813683	0.0	0.0	0.0	0.0	0.04225660059324375	0.0017016581766609133	0.02251520288833396	1.922975758712074	0.02998354529070385	2.430662172144284	2.13404279662046	1.8187423195876191	0.0	0.05854136372782767	0.08594374656093147	0.05473358220554345	1.6800377071038377	2.4786817406678368	0.0	1.960440808173539	1.654858025292292	2.1907624973074613	2.2992290130698683	0.02072206506346183	0.0	0.0	0.0	0.007664895490901306
E127_2062	0.0	0.0	2.259976742176806	1.921506772370215	2.0485299990913317	1.68525743175437	2.7458374274052324	0.0	0.0	1.7980363449472991	1.9781724203010065	2.5927817546425023	0.02812965380525478	1.8993050098204376	2.196560095903548	1.9667014466392767	2.0974041157990886	0.0	0.08045115031339561	0.09542152760453128	2.315696258973402	0.0	0.0	0.0	0.06509401102618423	1.6559969920218365	1.5860944236612604	2.252524136794233	0.0019347916747039003	2.2832349226318582	1.337896558583982	0.025664204221472257	0.009994783833804132	0.0	0.02061798388311333	1.8119160890178432	1.7468128694657437	2.3400059083780227	2.32840858603596	0.0	0.0	1.9062253502097977	1.5824453186797929	2.100152322384254	1.6474374819543105	0.01875183703918507	0.0	0.09453626861771497	0.0	0.027096650852944625	0.0019212425817376926	0.0	0.0	0.0	0.0	2.0179378409661006	0.0	2.4025004725759693	0.0008616720232148367	0.0	2.6611737725823708	2.1440611110884227	2.0075124891711957	2.005325400146884	2.0039253845295457
E149_752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2919423724450856	0.0	0.010053934545475374	0.0	0.0	0.5862449652545368	0.0	0.0	0.0	0.0	2.1216360569988293	2.1904527725877734	2.1576931813586664	0.0	2.5975589321573	2.421709672215488	1.6744013277397365	1.1529472903628153	0.0	2.171746034535816	0.0	0.0	0.0	0.0	1.6958170836808042	0.0	1.8263707870592736	2.098257898573876	0.0	0.002928785316104567	1.8132402798669047	0.0	1.9640294600685309	1.193178026420254	0.0	0.0069340209333328216	0.0	0.1138739120093834	0.16997340256027393	0.0	1.7644396104401416	2.0315477834847995	2.4679820889979918	0.004199242701470061	0.027230016140751	0.7099028866037924	2.105495705660996	0.17661478129016306	0.0	0.0	0.0	2.2523952646753163	2.314645249967587	0.0	0.0	0.0	0.006705062893065534	0.006882063034464132
E4_672	0.0	1.3209884229602775	0.0	0.0	0.0	0.0013390858390368793	0.012945339578704751	2.100763989026901	2.43591270697246	0.0	0.020280075137369537	0.0	1.3759246161833034	0.0	0.0	0.0	2.0719424957132397	2.3974281423512127	2.1283496641491984	0.0	1.7380133514289309	0.0	2.1190875436863927	0.6841159520011874	1.360147073467735	0.0	2.475986449498799	1.2390150595107758	0.0	1.9969831244833465	0.0	0.0	0.0	1.1115255335156398	0.06684258226620822	0.0	0.0	0.0	0.0	1.936152416095112	1.2091270855699283	0.00041803476055522114	0.04594544101230076	0.034457115405614594	1.9395396284476447	0.04348003735053501	2.399661423762037	2.177181736742988	0.0	0.0	0.0032675924076073035	0.0	0.9679811278194708	0.0	2.3350983950487136	0.0	2.6550611574191887	0.0	2.50914276061651	0.0	0.0	0.0	0.0	0.0	0.0
E286_535	0.0	1.809813529791648	0.0	0.029963469877457544	0.0	0.0	0.0166664521473166	2.043385974284722	0.0	0.0	0.0	0.0	1.7168867442457445	0.0	0.0	0.01781787692133099	0.0	2.0370699432545383	2.3559800136836784	0.0	2.9552362342219016	2.3895426141747818	2.1833025765600502	0.007430769744537827	1.345775363761974	0.0	0.0	2.706969326577456	0.019815443427598736	0.0	0.0	1.4231065920194843	0.0	0.022459433265078217	0.02385875665235769	0.004574413963590483	0.0	2.542076561289933	0.0	1.6098333438224306	0.0	0.0	0.0	0.0077140554673798935	0.0	0.06170366918621052	2.0507945215075134	0.0	0.0	2.125137856643037	0.0	0.016550346456933058	1.5763316854950369	0.0	2.427720135768168	0.0	1.858627584832754	2.241646497344393	2.178665965358566	2.25468215964381	0.11379949142953966	2.0789181310111835	0.0	0.00426873394850499	0.0
E274_149	0.0	0.0	0.0043044759979438095	0.0	0.0	0.0	0.0	2.4644703661233485	2.3263656673512783	0.0	0.0	0.001425912512053107	0.005569227827732872	0.004074893050093372	0.0036861360101657103	0.0	0.0	0.0	2.2259656686736835	2.086646291045307	1.8381599956912333	1.1764095407789121	0.0	0.058910254957247415	0.0	0.0415169296777736	1.8266390344749424	0.0	0.643450962377814	2.1463784960546954	0.0	2.4398187233641595	0.0	0.0	0.0043859382396035295	0.010770390442093977	0.0	0.0	0.0	2.0213498955621496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93950990432252	2.545329475789305	0.0	0.0	0.011432123657347752	1.5219450313676504	2.9977150605438063	0.007771415969980595	2.0549336108280167	0.0	2.412507536287229	0.0	0.0	2.200545092074691	0.0022582473312462307	0.0	0.0
E191_793	2.405646737376456	1.7101571714176416	0.0	0.0	0.0	0.0	0.0	2.234489235988076	2.251750964693537	0.0	0.0	0.0	0.4746219977820829	0.0	0.0	0.0	0.0	2.1173951517322243	2.7755054124149905	1.9752403477708709	2.430177925526396	1.905724701626308	0.0	0.7134138684585836	0.7895082153491519	0.004198616190145333	2.303363156054666	0.0	0.08032588871784713	2.016880547241324	0.0	0.0	2.0879355295998363	0.4754228290438398	0.05093017744325545	0.0	0.04006878710839735	2.59262883885312	0.025718388558521932	2.47022410359536	0.5551063216750581	0.20248915140105586	0.005840534092473556	0.0	0.0	0.0	1.4422276271161212	1.8158509484589176	0.0	2.175735582868944	0.0	0.0	0.7947823651893748	0.0	0.0	0.0	1.8828321280735616	2.085733851837832	0.0	0.0	0.0	0.0	0.0477347846233414	0.0	0.007065271741174194
E137_1489	2.3696441387532947	0.0	0.0	1.5133951182282028	0.0	0.002609754031082547	0.014451418399135559	0.0	0.0	0.0852548215160113	0.004416970107154757	2.728162026667304	0.0	0.18851958010531167	2.716199697915909	0.21295546167645885	0.0	2.3682924284290108	2.06794648058888	0.11260799489638522	0.0	2.401660277399716	0.0	0.012912128521664115	0.0	1.7509875186297144	2.4674824281891	0.0	0.0	2.124095144563412	0.003258166045711329	0.0	2.082523132844649	0.0	0.0	2.380428631955569	0.014148283592568438	0.0	2.0383635323699583	0.0	0.0	0.013125497521184935	0.011587939517149832	1.99530609349357	0.0	0.0	0.0	1.944955806659304	0.0	0.0	0.03237873138892878	1.7355629419084733	0.0	0.0	0.0	2.057517681129439	0.0	0.0	0.024706202277824062	1.5285685489598846	2.580655781086532	2.1957028593103822	0.0	2.0908830368992137	2.0919707242476018
E275_2432	2.3937666767288395	0.0	1.968858774427628	1.6766235306670527	2.479033782490687	1.9933510929490568	1.7625469753284388	0.0	0.01160880855385317	1.4016029766416458	2.121968149618771	2.420702745401126	0.0021806529623800406	2.1379692233288723	1.9040719710842668	2.0558002020715844	2.1726755248175667	0.0	0.01242050514263022	0.0	0.0	0.0	0.04523754254380817	0.0	0.0	1.9468503915435045	0.0	0.0	0.024124376196821284	0.0	0.12247201413534645	0.0	0.0	0.0	0.0027920571004086273	1.5910057875171055	1.733519106406047	0.0	1.9732818474452043	0.0	0.0	0.0	1.908524827704826	2.0010464295329795	1.8885600550587829	0.005631308386347733	0.0	0.010933371254872664	1.6984270132929782	0.0	0.0	2.1940383171642206	0.0	0.0	1.5472918175026784	1.882163945716983	0.03778798237967226	0.0	0.020879511589589728	0.0	2.121197569150893	1.942537550669806	2.204475908163288	2.0402918589743444	2.492678520097341
E278_18	0.0	0.0	0.0	0.0	0.0	0.0417246017927717	0.0	2.5000172895203443	2.33326548041179	0.046108687210642436	0.0	0.0	0.022904727370040203	0.0	7.14363283824144e-05	0.0	2.1399317657859283	0.0	2.233236138050615	0.0	2.421806462658152	0.0	0.0	0.0488068050826894	0.005522461839453832	0.014459158659833275	1.7567123291137052	2.0302284529504555	2.5140549661970604	0.0	0.007235226884626489	0.0	2.7783642838183766	0.011088819417830662	0.007919736040246572	0.0	0.07782805764504394	1.3289167718578172	0.0	1.9014509598327385	0.014528582431102915	0.0	0.0	0.0	1.2879850870287897	0.0429069981345452	1.4481364136780126	0.0	0.0	0.0	0.0017648760023141316	0.0	0.0	1.758110082865965	0.0	0.02261440848109417	2.655063402340588	0.0	1.6023195658306495	0.0	0.34579686780216057	2.2647567317283155	0.006497754973533254	0.006088382315808104	0.0
E2_1158	2.417069769160249	0.0	0.0	0.0	0.04410191526303424	0.0	0.026367251560488005	0.0	1.9150944241379928	0.000809956868883467	0.04747159417740196	0.0	0.0	0.022858426552396973	1.4104105189061915	0.004103716044742078	0.0	2.235711230648453	0.0	0.8321364512369642	0.0	2.021562169042634	1.6571582367513706	0.0007524912562833066	0.0013658909034897466	0.0014158863119082836	2.187321598576561	0.0	0.07300301703553905	0.0	0.0	2.589142423203468	2.570209629647927	0.0	0.0014590530906933884	0.008932894972048341	0.01067965257724882	2.0641035849889	1.8665978571696376	0.0	0.012091055712974351	0.01774481386168878	0.0	2.2212119229061105	2.0655887797411547	0.002255314660154376	0.0	0.0	2.200172330197056	2.2753618837399854	0.0	0.0	0.0	1.6003544772855736	0.0	0.014442200085923874	0.0007083774512067383	2.103387829774861	0.045763075470222	2.8379335201051843	2.2000772571904257	2.637296983841017	0.0	2.2867307498721576	0.0
E107_791	0.0	0.0	0.0	0.0	0.0	0.0	0.007279328086389431	0.0	2.2322320773599738	0.02202604722168696	0.0	2.161763116989347	0.0	0.0	0.0	0.02921907616678386	0.0	1.8405229463954562	0.0	0.0	2.7288236919094486	2.1512631745954534	2.256157473183997	0.0	0.0	0.0	0.0	2.6355882537635247	0.002510409403008823	1.6960702027018837	4.7035981601710464e-05	1.8194188451152853	2.0524847744381383	0.0	0.0	0.005179848705036119	0.0	0.0	1.2592047993018465	1.6767813029162255	0.044744736740508925	0.021440224852686148	0.0	0.0	1.8915582819930263	0.03589562652375928	0.009008494767994896	2.4198377786294274	0.0	0.0	0.027714720567245117	0.0	0.0	2.2283709810229317	1.7268468195500095	0.0	0.0	0.0	0.15270696185890476	2.3525617072626326	2.3460815102386547	1.9965208602512103	2.1734501150912147	0.0	0.0
E65_1625	0.0	0.0	0.0	0.0	0.005197484860548475	0.0	0.0	0.0	0.0	0.07011043657344318	0.034499769858754456	0.0	0.05662441377169205	0.0	2.2202181468077886	0.0207602026853965	2.1815053856124083	2.3798744072637885	2.266831893561232	0.0	0.0	0.0	2.3230876861134147	0.0995508624628746	0.0305092762767425	0.0	1.9951553765732937	1.8584295719436053	0.0	2.1385493091078005	0.0	0.0	0.0	0.053942391824300766	0.0	2.0454959100901764	0.023471367513391395	1.985126376954256	1.873665954398246	1.709896512320184	0.0	0.0	0.05611145474793418	0.0	1.559030722577765	0.03532253702298848	0.0	1.7585276513326416	1.7667311880581549	0.0	0.0077229229050223	1.6966277810381605	0.0	0.0	2.4098782037070494	0.0	0.0	2.4147078250017477	0.018901156294067502	1.955109408228645	2.442898767596737	1.9391793262724173	1.9536582715517032	2.4155783577307366	0.0
E36_1711	2.2475764159975915	0.0	1.1848407095232762	0.0	0.0	0.0	0.1000280286354586	0.0	2.7890418887368944	0.0	0.0	0.0	0.0	0.0	2.199388828166469	0.0954926857831247	2.170187157339716	0.0	0.0	0.007490996006156409	0.0	0.0	2.517338152970684	0.0	0.0286099172042408	1.199086459271791	2.358705737136348	2.333936672083865	0.0	1.8906104003527864	0.0	0.0	0.0	0.013109627673734829	0.0	1.7236865512559083	0.0	2.52625549336869	1.8764157520308369	0.4885434748080372	0.0	0.0	0.0	0.0	1.845366798544518	0.0	0.0	0.0	0.0	0.0	0.00885700452290445	1.7014468511241565	0.0	0.0	2.52063033689129	0.0	0.0	1.8168731041656103	0.0008179354976635513	2.245910664445064	2.3690882074078745	0.0	2.4701674144211077	2.5687667099640663	2.7765071723424177
E8_2334	0.0	0.0	2.074420582975933	1.9663105598253376	1.9525562337256048	2.0226729846035507	1.652347730721892	0.0	0.032539439560757936	2.6581246200161117	1.2824179871486003	3.0301792954894378	0.0	1.5986056449692616	2.176701316158796	1.893550571583898	0.0	0.0	0.0	0.0004049045479956331	2.5714484175063426	0.0	0.0	0.0	0.0	1.8739985943215312	2.2253854217261346	2.8050561307209327	0.049824755591915404	0.0	2.527811923531848	0.0	0.0	0.0	0.011843426412750059	1.6823443347404543	1.7474561740547505	2.191191613960273	1.5600299065854373	0.0	0.0013834540311851544	2.1639328628362766	1.6063641085674831	1.7250079824035731	1.9415417984824472	0.0	0.0	0.0	0.013591953786734022	0.014569142099186697	0.0	1.6019398940280491	0.0	0.0044363221231445435	0.0	1.6918732059954038	0.0	2.175879611840756	0.01570399260682727	0.0	2.3737793821791	0.0	2.29862159389322	2.8900173974316923	2.1409022268370492
E11_2491	0.05011747383827868	0.04970529816016362	1.3848976607860128	0.0	1.6549551956974269	1.871543671705565	2.0911350455096067	0.10665710572332812	0.9047103067784538	0.0	1.3584334474453343	2.417273683181137	0.0	0.0	2.135578740145656	0.0	0.0	0.0	0.0	0.009191842787946946	0.0	0.02054162146995628	1.0686306464434396	0.0	0.0016898352851625862	2.2560197534889683	2.2282500263354263	2.0418373441243305	2.8720318617165947	2.3595434584238184	1.3477186594546957	0.0	0.0	0.0	0.0	1.3325720198195958	1.9896486346027744	0.0	1.9613236921042352	0.0	0.0	1.873898942107013	1.512911597191667	1.9326544314210508	1.7898204982366546	0.0	0.0	0.0	0.0	0.0	0.011269810748810151	1.8900525806851227	0.0	0.0	0.0	2.346489431299253	0.0	0.019079306049559274	0.0	0.0	2.7374402971372804	1.8779067706590808	2.623635001430193	2.3128862327834807	2.351227999327426
E210_600	0.0	1.7749279835711398	0.004167181311187141	0.015985036627519857	0.006149571045790798	0.0	0.0	2.150925594825176	0.0	0.011984279030317728	0.0	0.0	2.2876379821052404	0.07008649067105059	0.0	0.0	2.158118623545441	0.0	0.0	0.0	2.399360253137365	2.468658246001392	2.6087166296988498	0.7439667341903886	1.4960704521887784	0.0019499991019780465	2.35654746758218	1.452706428066747	0.06825618371537348	0.0	0.0	2.245672356610977	1.7679813675324714	0.6225325555916039	0.0	0.0	0.0	2.3877539868610755	0.0	2.089020721811465	0.8344215099909579	0.0	0.0	0.003071920087373732	1.9205353896414128	0.03600499626416958	2.4231988802139597	2.014669621845325	0.0	2.3696174786325552	0.0	0.013319117620881943	1.5770095607224472	2.3699173067172854	1.9858399272799152	0.0	1.9054869189677381	2.199043182099893	0.0	2.542795556526188	0.0	1.187830266994799	0.028505964962303162	0.0	0.0
E235_1053	2.1377750744710617	0.021618051326573698	0.0	0.0006697403033039082	0.0	0.0	0.0	0.0	2.3613593356945306	0.004794081984184564	0.0	2.0764835237871435	0.0126133517252096	0.0	0.0	0.0	0.0	1.9722038358090408	2.738764566205158	2.514402360909878	1.8818331879195949	2.4112586200059414	0.0	0.0	1.2327600649562305	0.0004008429038084389	0.0	0.0	0.008166902801982491	0.0	0.01969639802563313	0.0	2.0177294215246264	0.8746130036912149	0.07921073284062705	0.01387087023592717	0.0	0.0	0.0	0.0	1.1446909405408252	0.0	0.0	0.4065533795751392	2.1728082780752693	0.05814711201781689	0.006549104317587863	2.381299217000717	1.7831755101458189	0.0	0.0	0.0	0.9987070540495944	0.0	0.0	0.0	0.0	2.1414389510874545	1.9027653397862008	0.0	2.3996108462832697	0.0	2.098703130952431	0.3701559362115908	0.0
E185_1130	1.7936561669094353	0.0073826920414004574	0.0	0.0	0.0014279460475979085	0.0	0.0	2.0536812021328448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2315911689561454	0.0	2.3760935947996447	2.0839969096831217	2.1652424536544697	0.0	0.0	0.029068336868085687	0.0	0.09521131237402948	0.0	0.0	0.0	0.0	0.020808688986430138	0.0	1.5962804935813506	0.0004827848620138188	0.0	0.0	0.0	1.8994412714541569	2.255491470362537	2.158751213261445	0.0027541578504190274	0.10530948998378198	0.0035742488755088533	2.220091063597491	1.640646061298874	0.0	0.0	2.5410404956161545	1.8004304648266032	2.5488705355425285	0.06348071739156119	0.0	0.0	1.6341559549709717	2.674314536077588	0.0	0.0	2.3590573240816	0.019262823042643845	0.0	2.6128168943604604	0.0	2.613537499613685	0.0	0.0
E52_1174	0.0	0.0	0.0	0.17623842305302567	0.0	0.010592875121348374	0.09779390885633324	0.0	0.0	0.02364669545497451	0.0006310148215446882	0.0	0.0008972374415670992	0.03143656624344533	2.484528118516402	0.0	2.1519494655302767	0.0	2.204622680008273	0.0	2.4965178126515952	2.2680248338756086	2.6072759528073464	0.0	0.0	0.5121734935859915	0.0	2.6525976328950303	0.0	2.0112778815252605	0.0	0.0	0.0	0.0	0.0	1.89179107836876	0.029443661435330105	0.0	1.900614944554999	1.9285781955806585	0.0	0.024668568207879358	0.0	0.0	0.0	0.0	0.002254067313964242	0.0	1.7943254068011998	0.0	0.0	2.1569418228361945	0.0	0.0	2.986220750393584	0.0	0.008328725426508234	1.9980356483811104	0.0	2.6790178512264418	2.209631368246034	0.0	0.0	2.0307972506477947	2.0506636869121
E245_2306	2.7211242467514802	0.0	0.0	2.141868259565753	2.0955637816673796	1.7867431838546095	1.7935720549530405	0.0	0.0	1.8517101621537608	1.9159054141460787	0.0	0.0006639435752904739	2.5606560527193665	0.0	2.1186833314676856	1.8083395964745248	0.0	0.0	0.0	2.58069524678554	2.2369217197460487	0.006795766137581239	0.0	0.0	1.7017686092112596	0.0	1.8621613093253584	0.0	0.0	2.575868993768124	0.0	0.0	0.15671515134301794	0.0	0.0	1.2657745989474096	2.486067195928835	1.8700910162128168	0.0	0.0	1.6060662623912487	1.7431826008229516	1.9925902350905789	0.0	0.0	0.0	0.011971178991655694	0.00240995915436212	0.0	0.10107991127255522	1.8964694334930885	0.0	0.01871491702229111	2.593689270240889	2.132230581217825	0.19685327347377574	0.0	0.050294174703085434	0.0	2.257035662489709	0.0	2.082068304838472	2.2366614577704524	2.170611416601069
