g0,g1,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g2,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g3,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g4,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g5,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g6,g60,g61,g62,g63,g64,g7,g8,g9,Time
2.149367862567957,0.007097485838982784,0.0,1.3490013401771792,1.8290205576367036,2.0036625313213112,2.354635962383264,0.0,0.04482284888939597,1.5601903557475083,2.4291069220578207,0.0,0.005989526184313507,2.168841174886918,2.3466500331910383,1.8261796800266523,0.0,1.8493711693110009,0.0019573957992523572,0.02301818795371717,2.1321093165402902,2.2589090215905663,0.0,0.013501510202671707,0.0,1.238896780658811,0.0,2.3894584195962625,0.01092442451816835,2.4151122642679925,1.7682101238700032,0.0,0.08037479626292343,0.008748154571554591,0.003254531040429425,1.8268266391769925,1.8080092401164767,2.7510120122333377,2.496409017642096,0.010211029930013544,0.0,1.464736830560683,1.3025784663783249,1.6882941790748884,0.0,0.06237064660321798,0.000292840490317159,0.0,0.012179017289998413,0.0,0.0,1.1797611143664728,0.0,0.011301156212352908,2.045808254765748,1.9203831149250767,0.0,2.400188787979051,0.0,0.0,1.8077461210108343,2.8257157471278966,0.0,1.7617154928086742,0.0,0.8375
1.8712957667722767,0.0,2.0483307085705302,1.8908620610956173,0.4981984646389593,0.033310466481277334,0.0,0.0,1.6608979057909783,0.0,0.03085517225694313,2.677990418032397,0.006979339710331428,0.0,1.7654117963758282,0.0,2.189187228227138,0.0,0.0,0.0,2.3697438504051527,0.0,0.0,0.0,0.007672285519600324,1.7231047656277134,2.0923907364600662,1.8988033573154024,0.035463923066489,0.0,0.0,2.4271218734731947,0.0,0.0,0.0,1.7153558668063316,0.0,0.0,1.4246977434731394,0.0,0.0,0.0,0.14807064085449484,2.316351892430743,2.154348825991833,0.045282594250073034,0.014175713222132166,0.0,1.8622378687324728,0.0,0.04934212129168245,2.145109181721319,0.0,0.0052458237673118895,0.0,0.0,0.011710180833259908,2.194961780229733,0.05244432024167585,1.5797209760720394,2.356772234814415,2.3749709061758164,0.0,2.280124060183892,2.4021527784197585,0.7384999999999999
2.4809714710947244,0.0,0.0,0.0,0.0,0.0,0.0,2.291958492617914,2.4555610123462355,0.0,0.0,1.973884337766399,0.0,0.02236214088938597,0.0,0.0,0.0,1.862367372989512,2.297295318203755,0.0,0.0,1.4934926101736,0.0,0.0,0.0,0.003739491211826897,0.0,1.6029303628738203,0.0,0.0,0.0,0.0,0.0,0.0,0.05622667988954552,0.0,0.010732269871092402,0.2769862167387705,0.0,0.0,0.05826902663347658,0.0,0.0,0.0,0.0,0.7549790978984565,0.0,2.051522534527356,1.4807198826903305,0.0,0.7232645194942577,0.006883014169186463,0.8257856711271753,2.0247846980523194,0.0,0.0,0.0,1.8251537339224768,1.966968519124616,0.0,0.0,1.6884024433982388,0.0,0.0,0.024721199152301768,0.403
2.3229198103636404,0.0,0.0,1.6199927869425716,1.5462544566104957,1.831356485524416,2.225842413561097,0.0008033373287205927,0.0,1.5404259628917782,1.5553668019879818,0.0,0.0,1.7327963111141482,3.2303214922354937,2.4956003404558835,0.0,2.2642038104555486,0.0483709597310075,0.0,0.0,0.0,0.0,0.0037175661908675963,0.0037372416412568884,0.0,0.0,2.756717787546993,0.0,2.2859905756886207,1.8827374461523063,0.0,0.0,0.09925245319392173,0.07537001909262578,0.0,2.1526382034650413,0.0,1.7974707659685425,0.0,0.044007120445363326,2.044595001543727,1.89256753461064,2.4259249607093065,0.0,0.0,0.01191002761693265,0.0,0.0,0.0,0.016429868520484586,2.2087500276843506,0.0,0.0,0.0,1.9039569056116847,0.0,1.851055381264624,0.0190329787101312,0.3688898585067022,2.4246839034151257,2.145170757691827,2.5722884909546333,2.117906239407948,2.01110698276476,0.8375
0.0,0.0,0.003491086104080761,0.0,0.0,0.0,0.0,2.3952509972064635,3.360421483932344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1995546556489325,0.0,2.4235777820293603,2.2769314290896143,3.224238517249754,0.2964471484102769,1.4127449437887627,0.0,0.0,0.0,0.11435574938220246,0.0,0.0,2.1782164934341,0.0,1.4857806315407112,0.8930223772412997,0.0,0.0,0.0,1.699537020961507,2.235085805677025,1.927181055428716,0.0009604240093766954,0.0,0.011531563118205336,0.025111507001005808,0.6471632164876011,0.8651013678373086,2.7456358048556058,0.0,0.0,0.0,0.0,0.0,1.9122593060406599,0.014847270715411712,0.004910973272047988,0.0,1.8436272012405688,3.005885044053511,0.0,0.0,0.0,1.1243716069805214,0.0,0.0035270096524481704,0.403
0.0,0.0,2.442143797761377,1.6341463337904778,0.05617674316712301,1.5022284351487525,2.630948243174105,0.0356771860470328,1.6209514638814724,0.0,1.7760146963864127,2.6702041162847734,0.0,0.0,2.211580501634109,0.0,0.0,2.6180117988722627,0.0,0.0,2.042167244609826,2.2412952242495687,0.2758687331407634,0.0,0.01453244797687181,1.654055209355812,2.626784108746388,2.465488476040609,0.0,2.316896093975768,0.6762718902910599,0.0,0.0,0.0,0.05281179076982815,1.8532521795627743,2.2094510107123924,0.0,1.586180571711314,0.0,0.0,0.8924233450391664,1.8036722862724224,2.043376163119034,1.9405875329198965,0.0,0.0,0.0,0.6463112465410313,0.0020852337900472088,0.054482332305430925,1.8018212112765888,0.0,0.007906738488604289,2.36921799533688,2.05829075310834,0.0,2.325947582002811,0.0,2.3010869297212606,0.0,2.2688846027607283,2.12986313777406,2.166837554177398,0.0,0.6359999999999999
2.130681482528386,0.033955538610583806,2.1109749807736584,1.8464393145329896,2.043780455228156,0.8220477992384291,0.0,0.013501543878007892,0.0,1.5427185407569557,0.795234561640294,0.0,0.0,2.607435531547107,0.0,2.3300353659843056,0.0,0.0,0.0,0.0,2.2206948591882187,2.6318795206534085,0.0,0.0,0.07246640993377708,1.8927233738488929,0.0,0.0,0.0,2.688506863249083,0.0,0.81616477596339,2.4907508632044206,0.0,0.0,2.3092405915219474,0.0,2.6454454671780123,1.6055995273518042,0.08110764710981741,0.0,0.0016096963570737205,0.8130782435926022,0.0,2.3147760535059017,0.03939569321724713,0.0,2.132840188170336,1.992446179714764,0.0,0.0,2.124533620854569,0.0,0.02762445104064784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043268759634785,0.0,0.7384999999999999
2.7097686528617966,2.111326219411592,0.0,0.01132177555612198,0.0,0.005846941957690355,0.0,1.7154664483514108,1.974215257752544,0.05900064319276881,0.0,0.009001569542053516,1.570481133408741,0.009902968373028112,0.006281120991694764,0.04597307824304107,0.0,2.2925731014965813,2.02014558089876,2.534749359553769,0.0,1.8304825814601275,0.0,1.929014259889096,1.6024702065472107,0.0,0.0,0.0161075391131738,0.0,0.23552808132149985,0.0,2.453616050478338,0.0,2.0880374073093493,2.154103936423569,0.01947576269447833,0.0,2.813034577163663,0.0,2.0734603805556464,1.6503285117162252,0.0,0.0,0.02931427437351072,0.05471683194888626,0.02746361944867656,2.1858697480062257,0.0,1.9919323631787869,3.1739092196042478,0.05458435032309211,0.0,1.8666908095243584,1.876214098161816,0.2087006732952622,0.001116941205006868,2.26849097710215,2.2757769763859907,2.132304890880236,2.723614836890046,0.0,0.012620038506339566,0.0,0.0,0.0,0.30100000000000005
2.3637333226240704,2.483423849820735,0.0,0.0,0.0,0.035386535799533575,0.0,2.4810436352962384,0.0,0.0,0.0,0.0,2.2076625867728064,0.0,0.024739995596613686,0.008680514084887334,2.6696671839662365,1.8208110007463032,2.2211616179811444,1.9276531526249487,2.0033543537054177,0.0,0.0,1.1459752063766528,1.5150763711420212,0.01928107469074149,0.0,0.0,0.0,0.4048734859921829,0.0,1.853837962575276,0.0,1.7446630685221582,1.6411742485697247,0.0,0.012792646866661813,2.0066409526084854,0.03651641773154237,1.8728163589034148,2.058985108454824,0.0,0.003239081309406091,0.0,0.0,0.0,0.0,2.0960402843789128,0.0,2.1320913155599275,0.0,0.0,2.0320688265192297,1.858369467698056,0.0,0.0,0.0,2.332120795148524,0.0,0.0,0.0,0.012795018741903304,0.0,0.0,0.06173345606648541,0.2355
0.0,0.0015668991286170186,2.085487908401226,2.007974867624052,2.284705197077527,1.9582203292507967,1.5761908902693238,0.06643342234470033,0.1478319844711878,1.9242501266510468,1.5792340731031984,0.0,0.0,1.837610768706474,0.0,1.900608768312941,2.0812655641482443,0.0,0.1027075195786124,0.0,0.0,2.2678088417300257,0.0,0.017017263780943356,0.0,1.9245422884283039,0.0,2.7900977618035805,0.0,2.2123209386830407,1.8334929025923408,0.0,0.04467876789018895,0.0,0.02262315661162068,2.0158830853637557,1.9383094830409244,0.0,0.0,0.0,0.0,1.8392055660766944,1.5233947506645256,2.043531182978492,0.0,0.0,0.0,0.0,0.0,0.0008901499468712723,0.033176619584657244,0.0,0.0009127472825501467,0.00726035238779308,1.8001985807118681,1.8027334830760031,0.006831083768102386,0.0,0.0,0.0,1.5494001719294088,2.168816320723609,0.0,2.1124415044632627,2.0037217702591668,0.7384999999999999
0.0,0.0,2.506070101604592,1.6531312987607545,1.5579916350138143,1.838520907979306,2.191434257311548,0.05202779184373503,0.2316531818333992,1.6685501893439407,1.7660542604132357,2.884261825967629,0.0,2.1762415981771985,2.28563675698006,0.0,0.0,2.475486711503959,0.0,0.0,2.17340347222111,1.8862461385167204,0.15470728633620004,0.024209431358311568,0.0,1.8192295793237645,0.0,0.0,0.002128425630248518,0.0,0.5003073805482444,0.0,0.0,0.0,0.0,1.8679223889250665,1.5791727375352416,1.9704421675395964,0.0,0.0,0.0,0.4449723194123097,1.6638349849417249,1.837518088273705,1.4430942585159103,0.006924232447237211,0.010782942740719273,0.0,0.0,0.0,0.02899158101077168,1.8565970087381456,0.0,0.0,0.0,2.1675526850051865,0.0,2.212435529030388,9.547690107238755e-05,0.0,2.4620325942916192,1.8936879379962488,0.0,0.0,2.6220126715983563,0.946
2.0100119246674297,0.001733869270852314,0.0,2.054625715532142,1.7805416504535354,1.5982472986551899,1.9902471190351148,0.0,0.0,1.7256595682266351,1.5561497976801604,2.235209638626881,0.0,1.6282804184457156,1.8879108092804675,1.9849624097839231,1.9686160071879155,2.1508163686154043,0.0,0.0,2.0844170710827505,2.126121872699334,0.0,0.007493925886285196,0.008241695285487556,0.0,1.719537779109912,1.7344181419572309,0.016222890105265137,0.0,2.306522900910063,0.0,0.0,0.0,0.034641750689166605,2.0014520215317697,1.2248361238395444,0.0,1.9477073019678808,0.0,0.0,1.3784398189875933,1.848005067918032,2.2565828681098554,2.1188970265847247,0.09720573102078643,0.01895095661034972,0.0,0.0,0.0,0.0,1.6714803988590063,0.0,0.0,0.0,2.3162623234955424,0.038287338799951054,0.0,0.0,0.0,0.0,2.223057661949788,2.121100130876749,2.232273159117417,2.068210898407092,0.7384999999999999
1.5500713084007107,0.0,0.0,0.009311744909847071,0.07097753823423691,0.0,0.0,0.0,2.5560980099888067,0.0,0.0,0.0,0.003415527722819188,0.0028504082566360852,2.25819742241284,0.0,2.008981512339397,0.0,0.0,0.0503411999383743,0.0,0.0,2.2984519757988333,0.0,0.011330162407262971,0.0,1.9593316250153758,1.8817158034149832,0.06048099420165344,0.0,0.0,2.2474189703397127,1.1974629711930278,0.0,0.0,0.0,0.0,2.561515237562013,0.0,1.9731169171477607,0.005262758383695362,0.0,0.0,0.0,2.0326071552959,0.003743267326610168,0.0,0.0,1.4576138167926656,0.0,0.0,1.519577531947206,0.0,2.2753591263767863,0.0,0.008885830868057575,0.0,2.172305516193569,0.03500355077666719,0.0,2.3501711239438303,0.0,0.0,2.663451374483742,2.9194741627471377,0.5235
2.6806912805006213,0.0,1.2432098696248826,0.0,0.02755466521282765,0.0037559250459199695,0.0,0.0,2.6968934882290987,0.0,0.0,2.3808579183731777,0.0,0.04689864105175917,2.158396132582144,0.0,2.3108267450962146,2.0784746462356165,2.271773882853138,0.0,0.0,1.4128936482655112,2.8667193103325896,0.0,0.0,0.0,0.0,2.2563409386001987,0.006837503274463981,0.0,0.06603891840300233,2.5139544379797063,1.8700003003422443,0.0568725182695589,0.0,0.0,0.0,0.0,2.0675891811600247,1.6035916213043089,0.0,0.08272259103373532,0.0,0.0,1.8393244653646743,0.0,0.0,2.214034054306369,0.0,2.541415631473654,0.0,1.8512354992126687,0.008848901053376287,2.5034804528739465,3.141026893336279,0.0,0.0,2.1191241977433504,0.05774265430084459,2.7825788445006823,2.3673384306703134,2.062271511289499,0.0,2.316048562783926,2.197939066951303,0.6359999999999999
2.5481874382649683,0.0,0.4285876387209769,0.0,0.0,0.0,0.0023104534171468297,0.0,0.0,0.0,0.0,2.4770809430146743,0.0,0.038186045323218086,0.0,0.06092229298017584,1.9949363806709608,2.616913763714856,2.3037188024009483,0.0,2.447635364310448,2.09709057334371,0.0,0.00368608303969523,0.06338945912682631,0.0,2.284763021621853,0.0,0.0,0.0,0.0,2.262393785080409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583127261232068,1.4761129007958536,0.0,0.04962531426637255,0.0003843364588507806,2.0683624150854736,1.5537569442876995,2.607097945862374,0.03409767168434347,1.8463631603704669,0.0,0.0,0.0,0.0,0.0,2.6994187451152127,0.0,2.078628165966355,2.4659389368812,1.5094197552432465,2.216829269275284,0.0,2.230282921994037,0.7384999999999999
0.0,1.7376701418567548,0.0,0.0,0.0,0.02424965039302921,0.0011370772907497895,2.001353274126619,2.3901497112811008,0.0,0.0062475823850884704,0.0,0.0006683539156597815,0.0,0.0044859294397677435,0.0,0.0,1.8727569103737118,2.5966059605491645,2.282950782198956,2.5690441824591272,2.5912810199924823,2.06873503503052,0.005187891740772596,0.03735698152452674,0.0,0.0,2.9510229759181534,0.558454765630718,2.3207280813724256,0.0,2.2344798580953493,1.8641101179550887,0.08617536240020549,0.0,0.0003793882295751172,0.0,0.0,0.0,1.6381052178121382,0.0,0.00031442716010757237,0.0,0.0,1.6165876812773448,0.0,1.9934490767402504,0.0,1.631556987877222,2.47349430221783,0.027304089179291613,0.0,0.019134364728302825,2.086793194996869,0.0,0.0,1.9130964925710707,0.0,2.054618916162216,0.0,0.0,0.0,0.0004694631696734669,0.0,0.0,0.0655
0.0,0.0,0.0,0.0,0.005160502330477971,0.0,0.0,0.0,2.409716884670405,0.021372499355459824,0.0,0.0,0.0,0.009960193152694936,0.0,0.0,0.0,0.0,0.0,2.4921530844460293,0.0,0.8033139071802867,0.0,0.026094665376713608,0.0,0.0,0.0,0.0,0.6743464980188225,2.3749537701803645,0.0,0.0,0.0,0.0,0.051293328515293,0.0,0.03472703789244968,2.4319444074689707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55668362414275,0.0,1.9589664424016668,2.2153020411586133,0.0,0.0,0.0,1.5965103274222978,0.0,0.0,1.5605434672678584,0.0,2.031074831755689,0.0,0.029355632464832887,0.0,0.0,0.0,0.0,0.0655
0.0,2.186421348489409,0.0,0.0,0.0,0.0,0.0,2.060320496879917,0.0,0.0012394111908804485,0.02606211330125749,0.0,1.2919665932613855,0.0,0.015002378720677197,0.0,2.044153525740448,1.676951695567657,2.3464581126042017,2.1858071041366003,0.0,2.6545264051435145,0.0,0.30224483704600275,1.3531527314250014,0.0,0.0,0.0,0.0,0.0,0.0,1.6049552547330903,0.0,0.34641578056484995,0.0,0.022046654955462132,0.004576688485517879,0.0,0.0,2.118018620354921,0.5326110803350934,0.0,0.0,0.0,0.0,0.021227219082123758,0.0,2.031072741591609,0.0,2.4872234721087065,0.0,0.0,1.630251403248184,1.9539023869403127,1.8682332598386024,0.0,2.037022102102661,1.3495773844066417,2.051614135543048,2.3418675084882845,0.0,0.0,0.0332660300687162,0.01382018895981355,0.0,0.16899999999999998
0.0011206899273553373,0.0,1.90817704604516,1.3261241495835838,1.909696597690084,0.0,0.0,0.0,0.0,1.3787728288665198,0.0,0.0,0.0,2.3070984481782792,2.4126602310778384,2.1367657663895563,1.5081359698292107,0.0,2.386074201262473,0.007415341993687739,0.0,0.0,0.0,0.0,0.04111313078198232,2.1798806245854943,2.2320525900237365,2.5368973052002217,1.8473640822835924,1.6563500901023764,0.03762686496684135,0.0,2.0670577264976613,0.0,0.0,1.7794416318339392,0.0,2.224471308791479,1.9077358713758883,0.0,0.0,0.0,0.9066785195883896,0.0,0.0,0.04729254002943446,0.08234322990967448,2.2436390658009837,1.9863800930797304,0.0,0.0,2.195411146396389,0.0,0.0,2.1121401533022195,2.4003758873565166,0.0,0.0006507245097339918,0.005023574709634342,0.0,0.0,2.4642709532131803,1.8660241255339685,2.3410550473763063,1.9755194259090127,0.7384999999999999
2.1578797461799453,0.0,1.4268318857690958,1.805972497486015,1.825305696886484,1.277178328288204,1.1317770580285933,0.0,0.0,1.3870924276282064,0.0,2.5072664189317546,0.0,1.8831602542339687,2.0796876273322082,1.963155975204012,0.0,2.377082291988784,2.53854496312866,0.05319379912815162,2.486692898640525,0.0,0.0,0.0,0.0,1.826600664187892,2.2694933446215253,0.0,0.011757201347699602,0.0,0.16451563725816512,0.0,0.0,0.009902428595674941,0.003017965235436477,1.9979982931267601,0.939921533545688,2.5139821499375845,1.3263092781362629,0.0,0.010023788938561021,0.13211082746183256,0.0,2.232214960190835,0.0,0.03540859999124124,0.0,0.0,0.0,0.0,0.0,0.0,0.007065202403862068,0.0,2.929378427437148,2.8697124196672528,0.0,2.5522419876096816,0.0,0.10865822134642944,2.852230173550286,2.065848082059937,2.0231712343929105,2.0929952494310364,0.0,0.7384999999999999
1.6280953485606795,0.0,0.0,0.01595286689534505,0.0,0.0,0.0,1.844528856849904,2.5375338023744383,0.0,0.0,0.0,1.7622225590952554,0.0,0.005596887726927462,0.0,0.0,2.3808365922801142,2.095729812944424,2.5524465277616635,2.582589056899612,0.0,2.393858179077209,0.0,1.2936719354609951,0.0,0.0,2.6620230371777653,0.0,1.4796843346762167,0.0,2.062092290470764,0.0,0.0,0.0,0.0,0.0,2.3023416659998897,0.0,0.0,0.0,0.0,0.0,0.0,1.825999532973462,0.0,1.3699994409921006,2.3894450749726337,0.0,2.2520036708370883,0.03902111108664162,0.0,1.5956585627238962,1.4328541637040575,1.797026843500064,0.0,1.8713007764329488,1.8973822241193683,0.0,0.0,0.0,0.0,0.0,0.006874215379852357,0.011063001338010069,0.2355
0.0,2.000860828455977,0.0,0.0,0.0,0.1118945002239589,0.022654199116449336,2.18889229205051,0.0,0.04026849679212835,0.0,0.0,0.0,0.0,0.0046419663287942965,0.0,0.0,0.0,2.2770606141927647,1.6878191622294707,0.0,2.086692307301176,2.3518439532302984,0.004187813987071515,0.12894966295222374,0.0,0.0,2.3108618087712576,0.0,0.0,0.0,1.954248186790235,2.0947028001282018,0.0,0.032383812780048885,0.0,0.0,2.328161154348789,0.0,2.0182400819970674,0.031059233365277588,0.0022368472070931327,0.0,0.0,0.0,0.0,2.032605083859821,0.0,0.0,3.3434151510041032,0.0,0.0,0.0,1.8207500131459504,2.29021778329792,0.0,1.6681534515713563,0.0,2.5727606387416526,0.0,0.001212219323954275,2.2853772898856444,0.08343792798043044,0.0,0.0,0.0655
2.576252939917229,0.0,1.5185479874698762,1.6451436635094447,0.0,0.0,0.0,0.0,0.0,1.5517321539864184,0.0,0.0,0.0,1.9348570370535207,2.135066317076048,0.0,2.496545848612344,2.058667269253569,0.0,0.01187099213374268,0.0,1.8656958422861745,0.0,0.0,0.0,1.8826337743525048,2.160412459777877,1.7504591752880845,0.0020440141677915717,1.9230322750055493,0.0,0.0,2.5397293886141554,0.021655965785817955,0.00996843991301508,2.120721183455508,0.0,2.1338787626898736,2.1721247215012887,0.1068864896041583,0.0,0.05668725349401602,0.0,2.1878173671644787,2.151306202279033,0.0,0.0,1.7765586790327377,1.7982759081386137,0.0,0.02696137631221561,1.8701730788799944,0.0,0.0,2.0803306661482024,1.72636725123252,0.0,0.0,0.018365868580642042,0.0,2.2866245567264336,1.646569217253828,0.0,0.0,2.210700396089852,0.6359999999999999
0.0,1.6237856198423293,0.006270325392583878,0.012899911694207056,0.0,0.0013301051279605847,0.0,2.3145183472146296,2.772146539552837,0.0,0.0,0.0,1.6715129819686343,0.039156350081016734,0.0,0.0,0.0,2.3008375880720067,2.089452074271553,2.136159820431209,1.9398412247639467,1.4219879567286515,0.0,0.4730220581225973,1.6145805363217318,0.0,0.0,1.8391061511795688,0.0,1.7540737276892833,0.1436603624635446,0.0,0.0,0.4091187560795804,0.0,0.0,0.0031546707997772,0.0,0.0,1.6123130939560673,0.5473357132103793,0.0,0.0,0.035717722540172706,0.0,0.02300431089940912,3.024623369628695,2.2106234240428453,1.4505091641249916,2.289722432281988,0.0008899316497710043,0.0,1.3324253043858645,1.6723584616778049,2.6256300114331848,0.0,1.8556737982955844,2.3544645644680124,1.338917067914769,2.145609435037243,0.0,0.0,0.014970266672800403,0.0,0.03480261525955157,0.16899999999999998
2.8838616384470246,0.002490353952808653,2.125720381393465,1.8185100222288928,1.5096004814870232,1.9457991259735496,0.4651217659522402,0.017247847021270232,0.0,1.2902985883911815,1.6404840586212632,2.5295887237855332,0.01643506204395189,1.9191292235641568,1.9552348634487888,2.026579050186351,0.0,2.4230470402955944,0.08556390000551516,0.0,0.0,2.6570861866115547,0.11653188220466976,0.0,0.0285936912874636,1.7181292617609305,2.1805282649151034,0.0,0.09128625975433023,0.0,0.1015765351869431,0.0,2.3020664378222,0.0,0.0,0.0,0.6523066220945845,0.0,1.6644459541466925,0.0,0.0,0.0,1.7582562705208775,0.0,0.0,0.008104969292862235,0.0,0.0,0.0,0.010831323476812586,0.02149874601887477,1.8432586663618868,0.0,0.030644956534975086,2.690316944905621,2.091879347398577,0.0,1.8296962801666183,0.0,0.00920807245693497,0.0,0.0,1.902107304783168,1.8699581377606085,0.0,0.7384999999999999
2.8696049345803103,0.0,0.030478106115445887,0.003246053336108698,0.0,0.0,0.0,0.0,0.0,0.0,0.0038957276859041892,0.0,0.029747346667174362,0.003204093135607439,0.0,0.0,1.966271221820754,2.179195728143271,2.545320570406997,2.297855478429214,2.4596162916031643,0.0,2.3617360193461443,0.0,0.034855051183793784,0.0003922434346648367,0.0,0.0,0.05317809902160398,1.7533134694371522,0.06744012261470993,1.9144930670517184,2.193037293923876,0.0,0.0,0.0,0.012344979272207249,2.0878233689456143,1.6107514685612576,1.4310086420042734,0.0216487643661178,0.08997841772333434,0.0,0.0,0.0,0.0,0.0163086946515311,2.305297330283466,1.812286401210338,0.0,0.031334859658877966,0.0,0.0,2.2293198827124847,0.0,0.025205717745867332,0.0,2.2389823513388865,0.10414383265798706,1.9204512663686841,2.39546446372832,0.0,0.0,1.3982750590220605,0.0,0.403
