Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus-Host_PPI_P-HIPSTer_2020	Junin mammarenavirus L protein	3/129	0.3355219546529397	0.4171505138852971	0	0	1.4672437825544715	1.6023298160128312	YWHAE;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Lassa mammarenavirus L protein	3/129	0.3355219546529397	0.4170732923906868	0	0	1.4672437825544715	1.6023298160128312	YWHAE;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Chandiru virus full_polyprotein 1..1320	1/26	0.3400966752015053	0.4226816905382395	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Hantaan virus hypothetical protein	1/26	0.3400966752015053	0.4226034740892132	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Hantavirus Z10 G1/G2 glycoprotein	1/26	0.3400966752015053	0.4225252865824437	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus genotype 5 E2 protein	1/26	0.3400966752015053	0.4224471280018698	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 41 short fiber protein	1/26	0.3400966752015053	0.4223689983314422	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human alphaherpesvirus 2 nuclear protein UL3 (gene: UL3)	1/26	0.3400966752015053	0.4222908975551236	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 5 membrane protein UL10 (gene: UL10)	1/26	0.3400966752015053	0.42221282565688817	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human cosavirus B VP3	1/26	0.3400966752015053	0.4221347826207224	0	0	2.426595486532395	2.6171447778708963	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 39 E7 (gene: E7)	1/26	0.3400966752015053	0.4220567684306243	0	0	2.426595486532395	2.6171447778708963	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 54 transforming protein (gene: E7)	1/26	0.3400966752015053	0.4219787830706038	0	0	2.426595486532395	2.6171447778708963	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Mamastrovirus 1 Non-structural protein	1/26	0.3400966752015053	0.4219008265246828	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Sin Nombre virus glycoprotein precursor (gene: GPC)	1/26	0.3400966752015053	0.4218228987768947	0	0	2.426595486532395	2.6171447778708963	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Variola virus hypothetical protein (gene: A49L)	1/26	0.3400966752015053	0.42174499981128494	0	0	2.426595486532395	2.6171447778708963	HSD17B10
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	10/534	0.3407922187407056	0.4225294957244901	0	0	1.181488439135623	1.2718514120219384	YWHAE;NPM1;VCP;HSP90AA1;CCND2;HSPA4;HDAC1;C1QBP;G3BP1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus Ankara 78.7k Ankyrin repeat protein f3	3/131	0.3441918450519091	0.4266657263288849	0	0	1.4448431141185254	1.5410062195031586	YWHAE;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 regulatory protein IE1 (gene: UL123)	1/27	0.35056974048286826	0.43449165879336665	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Cowpox virus CPXV014 protein (gene: CPXV014 CDS)	1/27	0.35056974048286826	0.43441147948744413	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus D8 7.3kDa protein (gene: E4)	1/27	0.35056974048286826	0.4343313297679816	0	0	2.336721579623788	2.4493413203101504	DUT
Virus-Host_PPI_P-HIPSTer_2020	Human astrovirus 1 Beijing/128/2005/CHN nonstructural protein	1/27	0.35056974048286826	0.4342512096186055	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 6B G-protein coupled receptor (gene: U51)	1/27	0.35056974048286826	0.4341711190229547	0	0	2.336721579623788	2.4493413203101504	HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 8 ORF47 (gene: ORF47)	1/27	0.35056974048286826	0.4340910579646801	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 98 E7 protein (gene: E7)	1/27	0.35056974048286826	0.4340110264274448	0	0	2.336721579623788	2.4493413203101504	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A36 1C (VP3)	1/27	0.35056974048286826	0.4339310243949236	0	0	2.336721579623788	2.4493413203101504	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A58 1C	1/27	0.35056974048286826	0.4338510518508037	0	0	2.336721579623788	2.4493413203101504	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A82 1C	1/27	0.35056974048286826	0.433771108778784	0	0	2.336721579623788	2.4493413203101504	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A89 1C	1/27	0.35056974048286826	0.4336911951625756	0	0	2.336721579623788	2.4493413203101504	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/392/2004(H3N2)) polymerase PB2 (gene: PB2)	1/27	0.35056974048286826	0.4336113109859017	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/602/1996(H3N2)) polymerase PB2 (gene: PB2)	1/27	0.35056974048286826	0.4335314562324973	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Pichinde mammarenavirus Z protein (gene: Z)	1/27	0.35056974048286826	0.43345163088610944	0	0	2.336721579623788	2.4493413203101504	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus A capsid protein VP3	1/27	0.35056974048286826	0.4333718349304971	0	0	2.336721579623788	2.4493413203101504	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Puerto Rico/8/1934(H1N1)) haemagglutinin (gene: HA)	2/78	0.35128037296143977	0.4341703855026814	0	0	1.61773032435493	1.6924218895219467	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 8 ORF36 (gene: ORF36)	9/480	0.35177393010114577	0.4347003939324979	0	0	1.1829652996845426	1.2359225793476971	YWHAE;NPM1;VCP;HSP90AA1;CCND2;CBX5;HSPA4;HDAC1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus IL-beta-binding protein (gene: VACWR-B15R)	3/133	0.3528523020455423	0.4359527522053021	0	0	1.4231161499964422	1.482468229988101	YWHAE;NPM1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Orf virus ORF132 vascular endothelial growth factor-like protein	3/134	0.35717772183654817	0.4412156736814608	0	0	1.412495880220349	1.4541953022319183	YWHAE;VCP;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	8/424	0.3588863338421153	0.4432447547820129	0	0	1.1904053330158921	1.2198673405777896	YWHAE;VCP;HSP90AA1;CCND2;HSP90AB1;HSPA4;HDAC1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 membrane protein US27B (gene: US27B)	4/191	0.3589496115756103	0.4432413831795187	0	0	1.321287594761095	1.3537559358158535	YWHAE;HSP90AA1;NPM1;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Cowpox virus CrmC or CPXV191 protein (gene: CrmC)	1/28	0.3608771076047978	0.4455395803578263	0	0	2.253267237494367	2.2965700783087053	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Hepacivirus C E2 protein	1/28	0.3608771076047978	0.4454576796996723	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 1a E2 protein	1/28	0.3608771076047978	0.4453758091465204	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 67 E2B DNA polymerase	1/28	0.3608771076047978	0.44529396868177457	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human astrovirus 1 Beijing/293/2007/CHN nonstructural protein	1/28	0.3608771076047978	0.4452121582888513	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 6 U51, GCR (gene: U51)	1/28	0.3608771076047978	0.4451303779511788	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 6A envelope protein UL78 (gene: U51)	1/28	0.3608771076047978	0.4450486276521978	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human cosavirus E 3D	1/28	0.3608771076047978	0.4449669073753612	0	0	2.253267237494367	2.2965700783087053	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 110 E7 protein (gene: E7)	1/28	0.3608771076047978	0.44488521710413387	0	0	2.253267237494367	2.2965700783087053	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 129 E2 (gene: E2)	1/28	0.3608771076047978	0.4448035568219929	0	0	2.253267237494367	2.2965700783087053	HSP90AA1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A56 1C	1/28	0.3608771076047978	0.4447219265124275	0	0	2.253267237494367	2.2965700783087053	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/New York/599/1996(H3N2)) polymerase PB2 (gene: PB2)	1/28	0.3608771076047978	0.44464032615893895	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Machupo mammarenavirus Z protein	1/28	0.3608771076047978	0.4445587557450408	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus CD47-like putative membrane protein	1/28	0.3608771076047978	0.4444772152542585	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 A40L (gene: A40L)	1/28	0.3608771076047978	0.4443957046701297	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Yaba-like disease virus 27L protein (gene: 27L)	1/28	0.3608771076047978	0.4443142239762041	0	0	2.253267237494367	2.2965700783087053	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Influenza A virus (A/Northern Territory/60/1968(H3N2)) hemagglutinin (gene: HA)	2/81	0.3684419237745489	0.4535449162504301	0	0	1.5578143864158585	1.555434328730751	YWHAE;NPM1
Virus-Host_PPI_P-HIPSTer_2020	Ectromelia virus ERPV ankyrin	12/667	0.3684503782418329	0.45347219389551097	0	0	1.1350791481230993	1.1333189073280652	YWHAE;NPM1;HSP90AA1;AHCY;HSP90AB1;KDM1A;HSPA4;HDAC1;RPS3;CD3EAP;PRPF19;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Guanarito mammarenavirus L protein	3/137	0.3701288535195662	0.4554545082250114	0	0	1.3815653135001955	1.3731434035518182	YWHAE;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Variola virus Ser/Thr kinase (gene: C14L)	8/429	0.370860353416796	0.4562710284341857	0	0	1.1765311449854037	1.167036177588935	YWHAE;NPM1;VCP;HSP90AA1;HSPA4;HDAC1;RPA3;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cowpox virus CPXV061 protein (gene: CPXV061 CDS)	1/29	0.3710213899619185	0.4563855346389968	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human cosavirus D VP2	1/29	0.3710213899619185	0.4563019475447406	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 8 vIRF-2 (gene: vIRF-2)	1/29	0.3710213899619185	0.456218391062861	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 145 transforming protein (gene: E7)	1/29	0.3710213899619185	0.4561348651765441	0	0	2.1755683672359405	2.157066383450023	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 45 early protein (gene: E7)	1/29	0.3710213899619185	0.4560513698689884	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 68 E7 (gene: E7)	1/29	0.3710213899619185	0.4559679051234048	0	0	2.1755683672359405	2.157066383450023	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A10 1C	1/29	0.3710213899619185	0.4558844709230162	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A13 1C	1/29	0.3710213899619185	0.4558010672510582	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A21 1C	1/29	0.3710213899619185	0.4557176940907781	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A29 1C	1/29	0.3710213899619185	0.455634351425436	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A31 1C	1/29	0.3710213899619185	0.4555510392383039	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A40 1C	1/29	0.3710213899619185	0.4554677575126662	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A41 1C (VP3)	1/29	0.3710213899619185	0.4553845062318194	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A44 1C (VP3)	1/29	0.3710213899619185	0.4553012853790723	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A46 1C (VP3)	1/29	0.3710213899619185	0.455218094937746	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A47 1C	1/29	0.3710213899619185	0.4551349348911735	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A50 1C	1/29	0.3710213899619185	0.4550518052227002	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A51 1C	1/29	0.3710213899619185	0.4549687059156837	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A53 1C (VP3)	1/29	0.3710213899619185	0.4548856369534935	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A59 1C (VP3)	1/29	0.3710213899619185	0.4548025983195115	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A61 1C	1/29	0.3710213899619185	0.4547195899971316	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A65 1C	1/29	0.3710213899619185	0.4546366119697599	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A66 1C	1/29	0.3710213899619185	0.4545536642208145	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A68 1C	1/29	0.3710213899619185	0.4544707467337256	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A7 1C	1/29	0.3710213899619185	0.4543878594919358	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A85 1C	1/29	0.3710213899619185	0.4543050024788993	0	0	2.1755683672359405	2.157066383450023	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus bifunctional palmitylprotein/Holliday junction endonuclease	1/29	0.3710213899619185	0.4542221756780828	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 A23R (gene: A23R)	1/29	0.3710213899619185	0.4541393790729646	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Papiine alphaherpesvirus 2 envelope glycoprotein G (gene: US4)	1/29	0.3710213899619185	0.4540566126470355	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Yaba monkey tumor virus EEV host range protein	1/29	0.3710213899619185	0.4539738763837981	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Yellow fever virus core protein C	1/29	0.3710213899619185	0.453891170266767	0	0	2.1755683672359405	2.157066383450023	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 D15L (gene: D15L)	2/82	0.3741235103832082	0.4576028000406635	0	0	1.538816649996153	1.5129172800170037	IVNS1ABP;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Astrovirus SG nonstructural protein 1ab	1/30	0.3810051598406185	0.4659351025914684	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Eastern equine encephalitis virus NS4	1/30	0.3810051598406185	0.4658502637162696	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 56 DNA polymerase (gene: E2B)	1/30	0.3810051598406185	0.4657654557308853	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human coronavirus NL63 nucleocapsid protein	1/30	0.3810051598406185	0.46568067861844803	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human group 1 coronavirus associated with pneumonia nucleocapsid protein	1/30	0.3810051598406185	0.4655959323621025	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human mastadenovirus D DNA polymerase (gene: E2B)	1/30	0.3810051598406185	0.465511216945006	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 12 early protein (gene: E7)	1/30	0.3810051598406185	0.465426532350328	0	0	2.1030494216614093	2.0293214743604158	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A100 1C	1/30	0.3810051598406185	0.4653418785612501	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A19 1C	1/30	0.3810051598406185	0.4652572555609662	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A20 1C	1/30	0.3810051598406185	0.4651726633326824	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A34 1C	1/30	0.3810051598406185	0.465088101859617	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A38 1C	1/30	0.3810051598406185	0.4650035711250006	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A43 1C	1/30	0.3810051598406185	0.4649190711120758	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A45 1C	1/30	0.3810051598406185	0.4648346018040976	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A54 1C	1/30	0.3810051598406185	0.46475016318433293	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A60 1C	1/30	0.3810051598406185	0.4646657552360612	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A63 1C	1/30	0.3810051598406185	0.4645813779425737	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A73 1C (VP3)	1/30	0.3810051598406185	0.4644970312871737	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A77 1C	1/30	0.3810051598406185	0.4644127152531772	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A9 1C	1/30	0.3810051598406185	0.4643284298239116	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A96 1C	1/30	0.3810051598406185	0.4642441749827169	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus A81 1C	1/30	0.3810051598406185	0.464159950712945	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Rhinovirus A98 1C	1/30	0.3810051598406185	0.46407575699796	0	0	2.1030494216614093	2.0293214743604158	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus inactive Cu-Zn superoxide dismutase-like in virion (gene: A45R)	1/30	0.3810051598406185	0.4639915938211376	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus Ankara inactive superoxide dismutase-like protein in core	1/30	0.3810051598406185	0.4639074611658664	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus Ankara Semaphorin-like protein f1	1/30	0.3810051598406185	0.4638233590155462	0	0	2.1030494216614093	2.0293214743604158	HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Variola virus hypothetical protein (gene: A51R)	1/30	0.3810051598406185	0.4637392873535894	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Variola virus hypothetical protein (gene: A43R)	1/30	0.3810051598406185	0.4636552461634202	0	0	2.1030494216614093	2.0293214743604158	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Ectromelia virus ERPV chemokine binding protein	1/31	0.3908309491361509	0.4755263314820172	0	0	2.0352091177368474	1.9120386031132952	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 68 fiber protein (gene: L5)	1/31	0.3908309491361509	0.4754401854074734	0	0	2.0352091177368474	1.9120386031132952	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 4 EBNA-1 protein (gene: BKRF1)	1/31	0.3908309491361509	0.47535407053962203	0	0	2.0352091177368474	1.9120386031132952	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human mastadenovirus D pol	1/31	0.3908309491361509	0.475267986861509	0	0	2.0352091177368474	1.9120386031132952	YWHAE
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 148 E7 (gene: E7)	1/31	0.3908309491361509	0.4751819343561928	0	0	2.0352091177368474	1.9120386031132952	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 167 E7 (gene: E7)	1/31	0.3908309491361509	0.4750959130067439	0	0	2.0352091177368474	1.9120386031132952	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 108 early protein E7 (gene: E7)	1/31	0.3908309491361509	0.4750099227962449	0	0	2.0352091177368474	1.9120386031132952	RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human pegivirus 2 putative E1 peptide	1/31	0.3908309491361509	0.47492396370779105	0	0	2.0352091177368474	1.9120386031132952	HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A15 1C (VP3)	1/31	0.3908309491361509	0.4748380357244894	0	0	2.0352091177368474	1.9120386031132952	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A25 1C	1/31	0.3908309491361509	0.4747521388294597	0	0	2.0352091177368474	1.9120386031132952	NPM1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A32 1C	1/31	0.3908309491361509	0.4746662730058334	0	0	2.0352091177368474	1.9120386031132952	NPM1
