Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	imidurea PC3 DOWN	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	BAZ1B
DSigDB	glyburide BOSS	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	NONO
DSigDB	indole-3-acetic acid BOSS	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	PCNA
DSigDB	carbachol BOSS	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	NONO
DSigDB	ketoconazole CTD 00006190	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	HSP90AA1
DSigDB	DMBA CTD 00007046	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	HSD17B10
DSigDB	propofol BOSS	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	NUCKS1
DSigDB	beta-escin PC3 UP	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	RCC1
DSigDB	canavanine MCF7 DOWN	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	MSH2
DSigDB	iodine BOSS	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	PCNA
DSigDB	kainic acid BOSS	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	NONO
DSigDB	Panobinostat CTD 00004412	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	HDAC1
DSigDB	zuclopenthixol PC3 UP	4/301	0.7055437289789028	1.0	0	0	0.8384250186025551	0.2924313500942179	YWHAE;ARHGDIA;UBE2D1;CALM3
DSigDB	celastrol MCF7 UP	3/229	0.7063729937800496	1.0	0	0	0.8265259735787197	0.2873102320049281	NUDC;HSPA4;PFDN4
DSigDB	pyrithyldione HL60 DOWN	2/155	0.70734477973121	1.0	0	0	0.8140836470947391	0.28186593356335515	PSME3;TFAM
DSigDB	bisacodyl MCF7 DOWN	5/373	0.7075750135790642	1.0	0	0	0.8457303304268401	0.2925479561446281	IVNS1ABP;GCA;MAT2A;RRS1;UCHL5
DSigDB	lycorine PC3 DOWN	4/302	0.7079866981588927	1.0	0	0	0.8356487768191031	0.2885745698506953	HELLS;PSMD11;CBX5;CALM3
DSigDB	pyrvinium HL60 DOWN	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	MAT2A
DSigDB	ellagic acid TTD 00007809	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	HSD17B10
DSigDB	Vanadic sulfate CTD 00001628	2/157	0.7139823354826582	1.0	0	0	0.8037131547750609	0.2707685966517018	RPL13;DENR
DSigDB	daunorubicin MCF7 UP	3/232	0.7146425559283343	1.0	0	0	0.8158381377134777	0.2740994096616213	RAB5C;RCC1;NPM3
DSigDB	bucladesine HL60 UP	3/233	0.7173589234093927	1.0	0	0	0.8123366864786559	0.2698411663316374	RAB2A;RPL21;BAZ1B
DSigDB	fenbendazole MCF7 DOWN	1/79	0.7176657415803493	1.0	0	0	0.7986263626562313	0.2649453813889709	HELLS
DSigDB	berberine BOSS	1/79	0.7176657415803493	1.0	0	0	0.7986263626562313	0.2649453813889709	PCNA
DSigDB	diphenhydramine BOSS	1/79	0.7176657415803493	1.0	0	0	0.7986263626562313	0.2649453813889709	PCNA
DSigDB	Aflodac CTD 00006817	3/234	0.7200552858473744	1.0	0	0	0.8088651621774651	0.2656533883529816	ORC4;PARP1;CALM3
DSigDB	1-NITROPYRENE CTD 00001569	3/234	0.7200552858473744	1.0	0	0	0.8088651621774651	0.2656533883529816	MAK16;TACSTD2;ABCF1
DSigDB	ouabain HL60 UP	5/379	0.7205956742315837	1.0	0	0	0.8323414597604522	0.2727392221730305	KHDRBS1;NDUFB8;CBX5;ANP32E;SMARCA4
DSigDB	dinoprost HL60 UP	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	HMGB3
DSigDB	withaferin A PC3 UP	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	FKBP4
DSigDB	Gallic acid BOSS	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	HSD17B10
DSigDB	CARBON TETRACHLORIDE BOSS	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	PCNA
DSigDB	mitomycin C BOSS	1/80	0.7221584631812871	1.0	0	0	0.7886435331230285	0.2567118975399671	PCNA
DSigDB	gemcitabine CTD 00002382	3/235	0.7227316894466794	1.0	0	0	0.8054231827639439	0.2615347872743555	RRM2;PARP1;RSL24D1
DSigDB	raloxifene HL60 DOWN	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	MAT2A;TFAM
DSigDB	Sorafenib tosylate BOSS	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	PCNA;UCHL5
DSigDB	2'-Deoxy cyclic AMP BOSS	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	PCNA
DSigDB	TRICHLOROETHYLENE CTD 00006932	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	SET
DSigDB	ebselen CTD 00001949	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	HSD17B10
DSigDB	eugenol CTD 00005949	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	MCTS1;DKC1
DSigDB	3,3',4,4',5-Pentachlorobiphenyl CTD 00001077	3/237	0.7280248145273162	1.0	0	0	0.7986263626562313	0.2535000962162611	RPL5;HSP90AB1;PARP1
DSigDB	dihydroergocristine HL60 UP	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	BZW1
DSigDB	ebselen BOSS	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	HSD17B10
DSigDB	clioquinol CTD 00006162	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	HSP90AA1
DSigDB	trichostatin A HL60 UP	9/667	0.7341442842026467	1.0	0	0	0.8513093610923246	0.2630969002710585	ORC4;GCA;TAF12;DYNLT3;UBE2D1;CALM3;GOLGA7;ASF1B;POLR2L
DSigDB	Pentadecane BOSS	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	PCNA
DSigDB	metformin CTD 00006282	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	TFAM
DSigDB	DL-Selenomethionine CTD 00006732	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	HSPE1
DSigDB	cinnamaldehyde CTD 00000671	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	PARP1;UBE2D1
DSigDB	NSC94017 CTD 00005320	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	NDUFB11
DSigDB	methazolamide HL60 UP	4/316	0.7406500182069364	1.0	0	0	0.7986263626562313	0.2397692571750195	RPL21;UBE2D1;EIF3F;BAZ1B
DSigDB	0179445-0000 PC3 DOWN	1/85	0.7435752944801229	1.0	0	0	0.7422527370569679	0.2199185361983163	ASF1B
DSigDB	acetoacetic acid BOSS	1/85	0.7435752944801229	1.0	0	0	0.7422527370569679	0.2199185361983163	NDUFA5
DSigDB	Adenosine triphosphate CTD 00005324	1/85	0.7435752944801229	1.0	0	0	0.7422527370569679	0.2199185361983163	PARP1
DSigDB	GLYCOGEN BOSS	2/167	0.74530208395851	1.0	0	0	0.7555866185609853	0.22211651974129692	PCNA;NDUFA5
DSigDB	Estrone sulfate BOSS	2/167	0.74530208395851	1.0	0	0	0.7555866185609853	0.22211651974129692	PCNA;SRSF1
DSigDB	digoxigenin HL60 UP	3/244	0.7459297352970349	1.0	0	0	0.7757149506128148	0.2273805697556043	NDUFB8;RPL37A;RPS11
DSigDB	rifabutin PC3 DOWN	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	RCC1
DSigDB	Edetate sodium BOSS	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	NDUFA5
DSigDB	adenine CTD 00005317	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	SLBP
DSigDB	retinol CTD 00006991	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	UCHL5
DSigDB	nifedipine CTD 00006395	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	HSD17B10
DSigDB	forskolin BOSS	2/168	0.7482670667193471	1.0	0	0	0.7510890791647891	0.21781232061214414	PCNA;NONO
DSigDB	diphenylpyraline BOSS	2/168	0.7482670667193471	1.0	0	0	0.7510890791647891	0.21781232061214414	NONO;CDCA7L
DSigDB	clotrimazole	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	HSP90AA1
DSigDB	felodipine MCF7 UP	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	ARHGDIA
DSigDB	calcitriol BOSS	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	HSP90AA1
DSigDB	cicloheximide PC3 DOWN	3/247	0.7533111159495106	1.0	0	0	0.7662933115365458	0.21707324583039525	HELLS;CBX5;RCC1
DSigDB	IN1152 CTD 00001901	1/88	0.7556269783154013	1.0	0	0	0.7169486664754804	0.20089435008497544	HSP90AA1
DSigDB	fisetin PC3 DOWN	7/541	0.7575244966743709	1.0	0	0	0.816340810626425	0.22669735598198626	SF3B4;SLBP;NOP16;PITPNB;NUP62;USP1;LUC7L3
DSigDB	etretinate BOSS	1/89	0.7595173847822604	1.0	0	0	0.7088930634813738	0.19499668056265898	PCNA
DSigDB	ellipticine PC3 DOWN	5/399	0.7609966699152573	1.0	0	0	0.7906200833313568	0.21593913574367346	EIF4A1;RPL10;MAT2A;RPL37A;BYSL
DSigDB	benzene CTD 00005481	8/615	0.7624691208118392	1.0	0	0	0.8207022133312816	0.22256891579415292	MCTS1;PRIM2;SET;PSMD11;RAD51;PARP1;MAT2A;RPS21
DSigDB	harmine MCF7 UP	1/90	0.7633460478830882	1.0	0	0	0.7010164738871364	0.1893051627236466	RPL31
DSigDB	dextroamphetamine BOSS	1/90	0.7633460478830882	1.0	0	0	0.7010164738871364	0.1893051627236466	NONO
DSigDB	fenofibrate CTD 00006620	1/90	0.7633460478830882	1.0	0	0	0.7010164738871364	0.1893051627236466	MAT2A
DSigDB	helveticoside PC3 DOWN	1/91	0.7671139445721011	1.0	0	0	0.693312996152113	0.1838110929278565	MAT2A
DSigDB	7,8-Benzoflavone CTD 00000606	1/91	0.7671139445721011	1.0	0	0	0.693312996152113	0.1838110929278565	HSD17B10
DSigDB	ampicillin CTD 00005394	1/91	0.7671139445721011	1.0	0	0	0.693312996152113	0.1838110929278565	ARHGDIA
DSigDB	Bexarotene CTD 00003225	1/91	0.7671139445721011	1.0	0	0	0.693312996152113	0.1838110929278565	USP1
DSigDB	ALDOSTERONE BOSS	2/176	0.77093672411349	1.0	0	0	0.7169486664754804	0.18651346334846391	NONO;RPL22
DSigDB	Levorphanol tartrate BOSS	1/93	0.7744712691060865	1.0	0	0	0.6784030392456158	0.17338266399878305	NONO
DSigDB	niclosamide HL60 UP	2/178	0.776319574136309	1.0	0	0	0.7088930634813738	0.17948535868844848	KHDRBS1;RPL38
DSigDB	helveticoside MCF7 DOWN	7/555	0.780061154232991	1.0	0	0	0.7957484298178304	0.1976503500228199	IVNS1ABP;GCA;TXNRD3;MAT2A;MAK16;RRS1;UCHL5
DSigDB	histamine BOSS	2/180	0.7815917745859525	1.0	0	0	0.7010164738871364	0.1727463737288828	NONO;USP1
DSigDB	thioguanosine MCF7 UP	1/95	0.7815968696964866	1.0	0	0	0.6641208699983397	0.16365013000554135	RPL31
DSigDB	valinomycin PC3 UP	1/95	0.7815968696964866	1.0	0	0	0.6641208699983397	0.16365013000554135	SARS
DSigDB	5,6-BENZOFLAVONE CTD 00007276	2/182	0.7867549347104094	1.0	0	0	0.693312996152113	0.16628312877232715	PSMD13;PSMC4
DSigDB	apigenin PC3 DOWN	1/97	0.7884980219882105	1.0	0	0	0.6504276561839409	0.15455811971621858	SRSF6
DSigDB	phenylephrine BOSS	1/97	0.7884980219882105	1.0	0	0	0.6504276561839409	0.15455811971621858	NONO
DSigDB	ellagic acid BOSS	2/184	0.7918106723687106	1.0	0	0	0.6857769853243725	0.1600829555508387	PCNA;HSD17B10
DSigDB	Melatonin BOSS	2/184	0.7918106723687106	1.0	0	0	0.6857769853243725	0.1600829555508387	PCNA;NONO
DSigDB	CROTONALDEHYDE CTD 00000669	2/184	0.7918106723687106	1.0	0	0	0.6857769853243725	0.1600829555508387	MAT2A;LUC7L3
DSigDB	chloroquine BOSS	1/98	0.7918666413245811	1.0	0	0	0.6437906392841047	0.1502364536866752	NUP62
DSigDB	Omega-3 Fatty Acids BOSS	1/98	0.7918666413245811	1.0	0	0	0.6437906392841047	0.1502364536866752	PCNA
DSigDB	prednisolone BOSS	1/98	0.7918666413245811	1.0	0	0	0.6437906392841047	0.1502364536866752	NONO
DSigDB	picrotoxinin PC3 UP	3/266	0.7961321297664576	1.0	0	0	0.7115580749982211	0.16222820716587352	YWHAE;RAB5C;ARHGDIA
DSigDB	strophanthidin HL60 UP	4/344	0.7975606205694279	1.0	0	0	0.7336218912772358	0.16594338930291036	RAB2A;NDUFB8;CCND2;NUCKS1
DSigDB	N-acetyl-L-aspartic acid PC3 DOWN	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	RAB5C
DSigDB	D-Sorbitol BOSS	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	NDUFA5
DSigDB	ACMC-20mvek CTD 00002629	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	PARP1
DSigDB	digitoxigenin HL60 UP	5/421	0.8002004320322508	1.0	0	0	0.7493050195943263	0.16701487569315288	RAB2A;NDUFB8;CBX5;ANP32E;SMARCA4
DSigDB	dexamethasone CTD 00005779	5/421	0.8002004320322508	1.0	0	0	0.7493050195943263	0.16701487569315288	HSP90AA1;CCND2;PARP1;NOP16;CCDC86
DSigDB	mebendazole HL60 UP	4/346	0.8012118316468145	1.0	0	0	0.7293813023103153	0.16165271084925795	RPL31;CALM3;RPL28;ASF1B
DSigDB	mitoxantrone MCF7 DOWN	6/497	0.8029291803306118	1.0	0	0	0.7616677985896451	0.16717752276519204	EIF4A1;RPL10;MAT2A;RPL23;RPL37A;SF1
DSigDB	proscillaridin MCF7 DOWN	5/423	0.8035001257315307	1.0	0	0	0.745762206262911	0.16315631722096768	IVNS1ABP;TXNRD3;MAT2A;MAK16;RRS1
DSigDB	metformin BOSS	2/189	0.8039907130326166	1.0	0	0	0.6676347370353679	0.14565624210060615	PCNA;NDUFA5
DSigDB	losartan BOSS	1/102	0.8048146541762169	1.0	0	0	0.6185439475474732	0.13431265623367356	NONO
DSigDB	lactose BOSS	1/102	0.8048146541762169	1.0	0	0	0.6185439475474732	0.13431265623367356	NDUFA5
DSigDB	L-glutamic acid BOSS	2/190	0.8063496135866065	1.0	0	0	0.6641208699983397	0.14294395933502638	NDUFA5;NONO
DSigDB	ciglitazone CTD 00001835	2/190	0.8063496135866065	1.0	0	0	0.6641208699983397	0.14294395933502638	PARP1;USP1
DSigDB	Insulin BOSS	2/191	0.8086832875764034	1.0	0	0	0.6606437973805475	0.14028633946054533	NONO;CDCA7L
DSigDB	phenoxybenzamine PC3 DOWN	1/104	0.8109843110005591	1.0	0	0	0.6066488716330988	0.12709692447581344	MAT2A
DSigDB	cholecalciferol CTD 00005655	1/104	0.8109843110005591	1.0	0	0	0.6066488716330988	0.12709692447581344	PARP1
DSigDB	1-Phosphatidyl-myo-inositol BOSS	2/192	0.8109919388472459	1.0	0	0	0.6572029442691903	0.13768215344718804	PCNA;NONO
DSigDB	GONADORELIN BOSS	2/192	0.8109919388472459	1.0	0	0	0.6572029442691903	0.13768215344718804	PCNA;NONO
DSigDB	DICHLOROMETHANE BOSS	2/193	0.8132757713736041	1.0	0	0	0.6537977476667594	0.13513020367030654	MSH2;NONO
DSigDB	cerivastatin BOSS	2/193	0.8132757713736041	1.0	0	0	0.6537977476667594	0.13513020367030654	PCNA;NONO
DSigDB	Simvastatin and niacin BOSS	2/193	0.8132757713736041	1.0	0	0	0.6537977476667594	0.13513020367030654	PCNA;NONO
DSigDB	Imatinib CTD 00003267	1/105	0.8139958439749739	1.0	0	0	0.6008712633318313	0.12365931721464987	RPS6
DSigDB	GW-8510 MCF7 DOWN	17/1290	0.8172301647778709	1.0	0	0	0.8314381434475339	0.16781290559142886	IVNS1ABP;SMARCE1;SLBP;EIF4A1;RPL10;NOP16;PITPNB;NOP2;MAK16;BAZ1B;BYSL;MAT2A;NUP62;RPL37A;RRS1;USP1;BRIX1
DSigDB	daunorubicin MCF7 DOWN	17/1290	0.8172301647778709	1.0	0	0	0.8314381434475339	0.16781290559142886	IVNS1ABP;SLBP;EIF4A1;NOP16;RPL23;PITPNB;MAK16;MSH2;MAT2A;NUP62;RPL37A;RRS1;USP1;RCC1;LUC7L3;BRIX1;SF1
DSigDB	lanatoside C HL60 UP	5/432	0.8178200204550622	1.0	0	0	0.7302254936324337	0.14685783275044176	RAB2A;KHDRBS1;NDUFB8;COX4I1;ANP32E
DSigDB	vorinostat HL60 UP	9/727	0.8182594459120311	1.0	0	0	0.7810499915386251	0.15665974378375333	ORC4;GCA;TAF12;DYNLT3;UBE2D1;CALM3;GOLGA7;ASF1B;POLR2L
DSigDB	lycorine PC3 UP	6/508	0.81915189814753	1.0	0	0	0.7451749919272709	0.14865178804925322	NOP56;NOP16;MAK16;UBE2D1;SF1;BYSL
DSigDB	alexidine MCF7 DOWN	1/107	0.819876167030905	1.0	0	0	0.589640024764881	0.11710366811748235	PSME3
DSigDB	1,10-phenanthroline CTD 00001181	1/107	0.819876167030905	1.0	0	0	0.589640024764881	0.11710366811748235	HSP90AA1
DSigDB	R-atenolol PC3 UP	2/196	0.8199803916792187	1.0	0	0	0.6437906392841047	0.12777625159085007	YWHAE;ARHGDIA
DSigDB	2-Butanone BOSS	2/196	0.8199803916792187	1.0	0	0	0.6437906392841047	0.12777625159085007	EIF4A1;PCNA
DSigDB	water BOSS	2/196	0.8199803916792187	1.0	0	0	0.6437906392841047	0.12777625159085007	EIF4A1;PCNA
DSigDB	primaquine PC3 UP	5/434	0.8208863569793479	1.0	0	0	0.7268603991917313	0.14346087263594084	RAB2A;YWHAE;ARHGDIA;RPS6;BAZ1B
DSigDB	SODIUM BICARBONATE BOSS	1/108	0.82274645982082	1.0	0	0	0.584180394905947	0.11397779765702787	SNRPB
DSigDB	cyclophosphamide BOSS	2/198	0.8243297723925429	1.0	0	0	0.6372877035337604	0.1231141827873444	PCNA;HSPA4
DSigDB	Acetylcholine bromide BOSS	2/198	0.8243297723925429	1.0	0	0	0.6372877035337604	0.1231141827873444	NONO;CDCA7L
DSigDB	Acid red 87 BOSS	2/198	0.8243297723925429	1.0	0	0	0.6372877035337604	0.1231141827873444	PCNA;HSPA4
DSigDB	lomustine PC3 DOWN	1/109	0.8255711556225073	1.0	0	0	0.5788209417416723	0.11094829527850247	MAK16
DSigDB	celecoxib BOSS	1/109	0.8255711556225073	1.0	0	0	0.5788209417416723	0.11094829527850247	PCNA
DSigDB	phenytoin CTD 00006527	1/109	0.8255711556225073	1.0	0	0	0.5788209417416723	0.11094829527850247	RPL28
DSigDB	alprazolam BOSS	2/199	0.826468960745742	1.0	0	0	0.6340852527622339	0.12085215825679844	NDUFA5;NONO
DSigDB	doxorubicin BOSS	2/200	0.8285847502619369	1.0	0	0	0.6309148264984228	0.11863479730589915	PCNA;WLS
DSigDB	digoxigenin MCF7 DOWN	3/283	0.8290265899068944	1.0	0	0	0.6688143037085754	0.12540472161806154	MAT2A;TXNRD3;RRS1
DSigDB	dexamethasone BOSS	2/202	0.8327469381539648	1.0	0	0	0.6246681450479433	0.1143301862786032	PCNA;NONO
DSigDB	cytarabine CTD 00005743	7/594	0.8346171089633623	1.0	0	0	0.743502320789387	0.13441199376170282	RRM2;RAD51;PARP1;GCA;EIF4H;TYMS;SND1
DSigDB	menadione PC3 UP	1/113	0.8364282412490345	1.0	0	0	0.5583317048658608	0.0997261644035306	FKBP4
DSigDB	chlortetracycline HL60 UP	3/289	0.8395030839325704	1.0	0	0	0.6549288856385009	0.11457661834217606	RAB2A;RANBP1;CLTA
DSigDB	LITHOCHOLIC ACID CTD 00006221	1/115	0.8416014434125854	1.0	0	0	0.5486215882594979	0.09460909171234036	PARP1
DSigDB	AM580 CTD 00002706	1/115	0.8416014434125854	1.0	0	0	0.5486215882594979	0.09460909171234036	TACSTD2
DSigDB	digoxin MCF7 DOWN	5/449	0.8425817393059808	1.0	0	0	0.7025777577933437	0.12034075127623202	IVNS1ABP;GCA;MAT2A;RRS1;PPID
DSigDB	8-azaguanine PC3 DOWN	2/207	0.8427569624922653	1.0	0	0	0.6095795425105534	0.10428483412904356	MAT2A;LUC7L3
DSigDB	ajmaline HL60 UP	3/294	0.8478067626406178	1.0	0	0	0.6437906392841047	0.10629147196424964	RAB2A;RANBP1;CLTA
DSigDB	Ethylene dimethacrylate BOSS	1/118	0.8490570190495235	1.0	0	0	0.5346735817783244	0.08748806858747239	ALYREF
DSigDB	tetryzoline HL60 UP	1/119	0.8514636371528118	1.0	0	0	0.5301805264692627	0.08525222503547762	HMGB3
DSigDB	INDOMETHACIN SODIUM BOSS	1/119	0.8514636371528118	1.0	0	0	0.5301805264692627	0.08525222503547762	PCNA
DSigDB	Nandrolone phenpropionate BOSS	1/119	0.8514636371528118	1.0	0	0	0.5301805264692627	0.08525222503547762	PCNA
DSigDB	H-7 MCF7 DOWN	17/1332	0.8536690962055217	1.0	0	0	0.8052216254108999	0.12739543025648595	IVNS1ABP;EIF4A1;RPL10;NOP16;RPL23;PITPNB;NOP2;BAZ1B;BYSL;MAT2A;NUP62;RPL37A;RRS1;USP1;LUC7L3;BRIX1;SF1
DSigDB	scriptaid MCF7 UP	8/688	0.8571523741051628	1.0	0	0	0.7336218912772358	0.11308016782789793	EIF5B;ORC4;TAF15;GCA;UBE2D1;CALM3;GOLGA7;ASF1B
DSigDB	helveticoside HL60 UP	3/301	0.8588051342327383	1.0	0	0	0.6288187639519163	0.09571453804797142	RAB2A;NDUFB8;ANP32E
DSigDB	mitoxantrone PC3 DOWN	5/463	0.8608415003152665	1.0	0	0	0.6813335059378215	0.10209433703112672	EIF4A1;RPL10;MAT2A;RPL37A;SF1
DSigDB	17-Ethynyl estradiol CTD 00005932	3/304	0.8633023253899734	1.0	0	0	0.6226133156234435	0.09151813681204624	RFC3;NDUFB6;SARS
DSigDB	meclofenoxate HL60 UP	4/387	0.864960622730811	1.0	0	0	0.6521083478019873	0.09460220310958392	RPL37A;RPL38;BAZ1B;RPS11
DSigDB	progesterone BOSS	2/221	0.867962515764732	1.0	0	0	0.5709636438899753	0.08085230589783289	PCNA;NONO
DSigDB	0297417-0002B PC3 UP	1/127	0.8693892251150206	1.0	0	0	0.496783327951514	0.06953195756314423	TMED2
DSigDB	methyprylon BOSS	1/127	0.8693892251150206	1.0	0	0	0.496783327951514	0.06953195756314423	PCNA
DSigDB	parathion CTD 00006472	9/776	0.8706330331380376	1.0	0	0	0.7317311132069336	0.10137015582979747	SF3B5;PCNA;RPL31;HSBP1;MCM3;MCM6;SLC25A5;GSTM5;MCM2
DSigDB	rosiglitazone BOSS	1/129	0.8735228595197526	1.0	0	0	0.4890812608514905	0.06613404725606717	PCNA
DSigDB	acetaldehyde CTD 00005293	1/129	0.8735228595197526	1.0	0	0	0.4890812608514905	0.06613404725606717	MAT2A
DSigDB	H-7 PC3 DOWN	17/1361	0.8754330558228086	1.0	0	0	0.7880640742449071	0.10484136038362234	SLBP;EIF4A1;RPL10;NOP16;PITPNB;NOP2;MAK16;CD3EAP;BYSL;MAT2A;NUP62;RPL37A;RRS1;USP1;BRIX1;RPL28;SF1
DSigDB	DEOXYNIVALENOL CTD 00000341	1/130	0.8755405075587291	1.0	0	0	0.485319097306479	0.06450563475492946	EIF2S2
DSigDB	Docosahexaenoic acid BOSS	1/131	0.8775260681066068	1.0	0	0	0.4816143713728418	0.06292225146982504	USP1
DSigDB	thimerosal CTD 00006868	1/131	0.8775260681066068	1.0	0	0	0.4816143713728418	0.06292225146982504	HSP90AA1
DSigDB	clidinium bromide HL60 UP	2/227	0.8775870621124576	1.0	0	0	0.5558720938312095	0.07258528466550862	RPL21;BAZ1B
DSigDB	co-dergocrine mesilate HL60 UP	1/132	0.8794800497522257	1.0	0	0	0.4779657776503203	0.0613824675873873	HMGB3
DSigDB	lindane CTD 00001115	1/132	0.8794800497522257	1.0	0	0	0.4779657776503203	0.0613824675873873	TFAM
DSigDB	lanatoside C PC3 DOWN	1/133	0.8814029533053752	1.0	0	0	0.4743720499988141	0.059884905899615634	SF3A3
DSigDB	tacrolimus BOSS	1/133	0.8814029533053752	1.0	0	0	0.4743720499988141	0.059884905899615634	NONO
DSigDB	Cylindrospermopsin CTD 00003136	5/483	0.8838325475157185	1.0	0	0	0.6531209384041643	0.0806523764948562	PCNA;RAD51;MEAF6;CCDC86;POLR2L
DSigDB	9001-31-4 BOSS	1/135	0.8851574893113435	1.0	0	0	0.4673443159247576	0.05701119092512196	PCNA
DSigDB	3,4-DICHLOROANILINE CTD 00000754	1/135	0.8851574893113435	1.0	0	0	0.4673443159247576	0.05701119092512196	ANP32E
DSigDB	dihydroergotamine HL60 UP	1/136	0.8869900839215472	1.0	0	0	0.463907960660605	0.05563252740741003	BZW1
DSigDB	methylergometrine HL60 UP	1/136	0.8869900839215472	1.0	0	0	0.463907960660605	0.05563252740741003	HMGB3
DSigDB	proscillaridin HL60 UP	3/323	0.8889690687816119	1.0	0	0	0.5859890029397115	0.06896670840897741	RAB2A;KHDRBS1;COX4I1
DSigDB	staurosporine MCF7 DOWN	7/649	0.8927378762277969	1.0	0	0	0.6804936495360492	0.07721035613927063	EIF4A1;RPL10;MAT2A;NUP62;RPL37A;NOP2;BRIX1
DSigDB	colchicine CTD 00005701	1/140	0.8940335160656372	1.0	0	0	0.4506534474988734	0.050478600497994616	SLBP
DSigDB	sulfamonomethoxine HL60 UP	3/328	0.8949678050553229	1.0	0	0	0.5770562437485574	0.06403450797848477	RPL21;UBE2D1;BAZ1B
DSigDB	genistein BOSS	1/143	0.8990273384045899	1.0	0	0	0.4411991793695264	0.046962050331616566	PCNA
DSigDB	atorvastatin BOSS	1/143	0.8990273384045899	1.0	0	0	0.4411991793695264	0.046962050331616566	PCNA
DSigDB	diuron CTD 00005864	1/143	0.8990273384045899	1.0	0	0	0.4411991793695264	0.046962050331616566	ANP32E
DSigDB	alsterpaullone MCF7 DOWN	18/1469	0.8990723208851855	1.0	0	0	0.7730746682758073	0.08224880690131996	IVNS1ABP;SLBP;EIF4A1;PCNA;NOP16;PITPNB;NOP2;MAK16;BAZ1B;BYSL;ORC4;MAT2A;NUP62;RPL37A;RRS1;USP1;LUC7L3;BRIX1
DSigDB	cimetidine PC3 UP	4/422	0.9047153925702068	1.0	0	0	0.5980235322259931	0.05988300751434913	RAB2A;RANBP1;CLTA;EIF2S2
DSigDB	Crizotinib	1/147	0.9053226893328328	1.0	0	0	0.4291937595227365	0.042689257725233916	NPM1
DSigDB	lobeline HL60 UP	3/340	0.9081961878242572	1.0	0	0	0.5566895527927259	0.05360634134383166	RAB2A;RANBP1;BAZ1B
