g0,g1,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g2,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g3,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g4,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g5,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g6,g60,g61,g62,g63,g64,g7,g8,g9,Time
2.1712625885931693,1.992018443235536,0.001234138072031717,0.0,0.0,0.030286480788421964,0.00031349199011213106,2.4853165709186005,2.1911629068802934,0.08287592923554796,0.044827567376588114,0.0677246696550707,0.17295563193340624,0.0,0.0,0.030181424277748232,1.8773591028527643,0.0,2.580199674216724,1.9410980506207025,2.3420542699386258,0.0,2.428406545543384,0.0,0.0,0.0,0.0,2.3670796182030784,0.010833499511891331,0.0,0.040652438936042916,2.150924442835266,0.0,0.0,0.0,0.0,0.0,1.9878790822953776,0.0,2.2962340440769755,0.0,0.0,0.03250406355613108,0.0,0.0,0.0,2.7965597856049604,0.0,1.5101102249233047,2.063174028344416,0.0311330229237412,0.0,0.0,0.0,2.2066083904092806,0.0,2.425735555823949,2.0833295668802987,2.3013076827034,2.553805403692285,0.0,1.9181628170832008,0.0,0.0,0.0,0.155
2.1836232493960335,0.0,0.0,0.0,0.018808297674094903,0.028544402541611807,0.0,1.7020927758442703,2.8688367258777903,0.021533020710795343,0.0,2.614144747320889,0.02421083869786091,0.0,0.022889322684422942,0.005329530465097996,0.0,0.0,1.946205292227892,0.0,0.6075469433961855,0.0,1.8079554497923045,0.0,0.20572257065988608,0.0,0.0,0.0,0.0,0.0,0.0,2.166086805419559,1.7130084939444836,0.27820664300265,0.0,0.0,0.0034890026633453267,0.0,0.0,0.0,0.05730804810339705,0.0,0.0,0.04603028919437475,0.6172495830213653,0.1879105961409128,0.0,0.0,0.0,3.2863737411017366,1.1231966732415115,0.0040020177701204866,0.17782506302249534,2.291136856837901,0.0,0.0,0.0,1.5150247732746438,0.0,0.0,0.0,1.5169580895493782,0.0,0.02249898497604643,0.0,0.532
0.0,0.0013353295734172786,3.1100934915620453,1.4586377111355875,1.4865607433560468,1.9658729274595093,2.2443192041807194,0.0,0.0,1.4259936018652444,1.5731804037524229,2.4043938432190592,0.0,1.4546114501738605,2.2956540739875977,2.261494280688764,2.248136304774451,1.9980324234341225,0.0,0.02038263716159723,0.0,0.0,0.0,0.0,0.0,1.8705571506525045,0.0,0.0,0.05475775212599802,2.033335993166939,2.0189899136722897,0.0,0.02128125553789027,0.0,0.0,2.0801181858307043,2.6118318321650773,0.0,0.0,0.0,0.0,2.199285103837856,1.9106721469196968,1.741187743683382,0.0,0.07958528272000101,0.0,0.0,0.0,0.0,0.0,1.8326088492965016,0.0,0.0,0.0,0.0,0.06182853666381768,0.0,0.07480763776397797,0.0,2.1903214381018774,2.2261602315060003,1.4925655245204243,2.152926912804187,2.401069423303388,0.933
0.0,0.0007913491478521395,0.0,0.0,0.0013115909402988714,0.0,0.053004943495603266,2.0213498888997843,0.0,0.0,0.010177709037705363,2.6535247051312982,0.0,0.0,0.02642047860310356,0.0,0.0,2.5958832914623247,0.0,0.0,0.0,1.9060270826433785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293776065221964,0.0,1.9344597604731089,2.1810389485415267,0.0,0.01164331383727652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027014063410269736,0.0,1.840771992067736,0.0,0.0,0.0,0.0,0.0041360348214133395,2.304290487103805,0.08834454362929052,0.007415531695139805,0.0,2.2382992130176844,1.2588606046874964,0.0,0.0,2.4891041404452885,2.148989257877896,0.0,0.02707586077364778,0.44
0.0,2.2823027215504643,0.0,0.007765503900949053,0.041241519796641576,0.012807104020398054,0.11948934507727507,2.586767512796333,2.4483855972134307,0.008210483116160155,0.0,0.0,1.3495680990736572,0.0,0.14214797814887514,0.0,0.0,0.0,2.184369297617433,2.160743236002599,0.0,0.0,2.5005273860453703,2.139595689487167,1.549434383789958,0.0,0.0,0.0,0.0,0.0,0.04224395484167591,2.105876105829902,1.6386755679646654,1.2835958983306206,1.9943339884690163,0.0,0.043308758514747116,0.07678929362433293,0.17850798823345188,1.939651874688464,1.871242467888249,0.0,0.017625790680688442,0.0,0.0,1.8989131199693745,2.319270313252245,1.6292161511711123,1.4414812116577596,2.3878945639439197,0.04254577343603422,0.054434157774255976,1.2207684402034382,1.8246323928439527,0.0,0.0075135352653029844,0.0,1.9556266079581148,2.2003711747109094,2.2846814626111063,0.004547391704295646,0.049036850822268815,0.006660300253027747,0.0,0.0,0.44
0.0,2.2050962785655,0.06472676189160015,0.0,0.0,0.0,0.0,2.1520481947597703,2.6543204953459507,0.0,0.0072785399221361215,0.0,1.7179368087230291,0.013824649529769995,0.0,0.0,2.03529123732246,2.232486122641601,0.0,2.3991960926991345,0.0,2.0718212854576645,0.0,1.1545109900068289,1.6815019102633113,0.0,2.2027338925889195,0.0,0.0,2.2661460592318203,0.027702360878883968,1.6681677387055969,0.0,1.9027823270758368,0.10334540432524728,0.0,0.005599906044902797,0.0,0.0,2.1271576863382538,2.3402639227057898,0.0,0.016473501540781636,0.0,1.8901871234371888,0.043273978503442966,1.8746069013096505,2.2758574987883207,0.0,2.1521210113246405,0.0,0.0,1.508332064684328,2.009689980604477,2.4639060598873503,0.0,1.8045760322897528,1.6515160731841163,2.2825644212753358,0.0,0.0,0.0,0.0,0.0,0.0014836221532016922,0.155
0.0,0.0001361316985828195,6.693102897830988e-05,0.0,0.0,0.0,0.0,2.103343205173758,1.8388791626889285,0.0,0.0,0.0,0.0,0.031025247629348787,0.0,0.0,2.477097502996777,0.0,1.8006136430656186,2.1909041495285115,1.900073468416246,0.0,0.0,0.0,0.001770830346614498,0.0,0.0,2.3295574354473976,1.9325348260397923,2.4105671265356263,0.0,2.1065316152995366,2.1002401861445104,0.0,0.0,0.0,0.013468282818432802,0.0,1.1923285385024742,0.0,0.0,0.0029937364136842608,0.0,0.0,1.7826353155066987,0.0,0.0,0.0,0.0,0.0,0.0,0.003730943496170792,0.0,0.0,2.389246777768648,0.0,1.2916579732375335,0.0,2.0137806848662354,0.0,1.2194294224047073,2.123193404384996,0.0,0.0,0.0,0.058499999999999996
1.9200347851247368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223958989720216,2.4104529356915214,0.02627012610583375,0.0,0.0,0.0,1.9071527132254475,0.0,2.3422627446198168,0.0,0.0,0.0,2.588146811075171,0.0736854373444285,0.02922559852860736,0.0,0.0,0.0,0.0,0.0,0.023002753744581387,0.0,2.27512139939045,0.0,0.33495446309535115,0.0,0.008468391514486551,0.0,1.9648514413724392,1.3689645787827271,0.0,0.0,0.0,1.239565020017478,1.8365669082260767,0.013491123843881923,0.0,2.2386539822064955,2.055209750830452,0.0,0.037581747076445286,0.0,0.0,1.89407988456956,2.8884542876986368,0.0028326656061960056,0.0,0.0,1.4969900648909475,0.0,0.0,2.2708977329843028,1.8659259371862096,0.7696019786645035,0.0,0.7130000000000001
1.4875631778932528,0.0,0.0,0.0,0.0,0.0,0.008378797939059383,0.0524485147242723,0.0,0.012005112708461392,0.0,2.2750553356710994,0.0,0.0,2.3433576347192044,0.0,0.0,0.0,0.0,0.021714152086556592,2.5065710867001956,2.25400096532644,0.0,0.0,0.0,0.0,3.1212926043284543,2.33538208177292,0.0,2.0290470496954285,0.0,0.0,1.9813265365227024,0.0,0.0,0.0,0.006075309389095786,0.0,1.5767698062791862,1.894962633314776,0.0,0.021569776510971826,0.0,0.0,1.5747944494306023,0.0,0.0,1.9353961894113358,0.0,3.0022372396614574,0.0,1.5250755243960856,0.0,2.1973255291211906,2.3908843257818844,7.489006258218247e-05,0.0,0.0,0.0,1.875539054375408,0.0,1.7880236089145127,2.22613969646938,0.0,2.2474973284196316,0.532
0.0,0.0,2.6080141549320794,1.860865091621005,1.858495120470268,1.8573852277734009,1.9021612531619816,0.0025242863174049428,0.0,1.4603570347500885,1.9282718565614831,2.6588117824908646,0.0,1.6368535622866005,2.45092971583485,2.1621621790488423,0.0,0.023079296400714662,0.0,0.0,0.0,0.04113081306086773,0.0,0.0,0.0,1.3953189930322545,1.7584727136240097,0.0,2.429166392931621,1.952755208769332,2.003452266254543,0.0,0.0,0.0,0.0,1.9656463251572769,2.0674638094650684,2.414923063460745,1.3985214708686693,0.04796491684191683,0.0,1.8382388421059657,1.8768822545594328,0.0,1.6083069700179378,0.013958564999612491,0.0,0.06517230892546562,0.0,0.2378597575966757,0.05660576798781485,1.9058261279280693,0.0,0.0,0.0,1.864344589223225,0.0002977353709288497,0.0,0.0,0.0,2.368101506796416,0.0,1.899064039798555,0.0,2.1911470675294,0.44
0.0075357934745011795,0.005374833247009008,1.8964233503998955,1.6273833419938233,1.881057404664352,1.709917045182385,1.757067695908045,0.0,0.0,2.413012046682167,1.7997142262672017,2.6703719349909645,0.0,2.596441777277615,2.2103081791057124,2.4843526075424824,1.8008260248871517,0.0,0.0,0.0,2.0613152077683745,0.0,0.0,0.004653260257790282,0.0,0.0,0.0,2.210147634786916,2.8515020062232863,0.0,1.8390544101539896,0.0,0.1266317822773212,0.0,0.05160421680982007,1.448477461577281,1.7094574410462344,1.887292993204666,2.399660106229835,0.0,0.0,2.0275225288458367,2.483027473655791,2.6148046028508456,1.8226559543078265,0.0,0.0,0.0,0.00031904672141212087,0.0,0.0,1.3730611455407238,0.0,0.0,1.826473362706449,0.0,0.020514439037095863,0.0,0.0,0.0,2.3213669483893096,2.5584989257847206,1.4576461313922238,1.7529451502396607,2.8369946204180128,0.933
0.0,0.0,2.025656258646834,1.7016159945692777,2.4403231028243004,2.1030069996294096,1.7903309549623618,0.0,0.0,2.2763783064995518,2.083557270168306,2.5470738694658417,0.0354055612600999,1.933187007465748,2.0629282364619064,2.1726017544895204,2.228146409472407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450665955139964,2.504989129430752,0.0,0.010421924992248572,1.3597761317045858,0.8467119767073054,0.0,1.2187111111248932,0.0,0.0,1.511662235889757,1.5749751481213563,0.0,2.044762570045002,0.00024878181195318324,0.0,0.8721262995932395,1.9256193406127493,0.0,0.0,0.0,0.006321039186890091,0.0,0.0,0.03551624566493665,0.051969755098036884,0.0,0.0006512250424003088,0.0,2.480727927524105,2.5054542987886754,0.0,2.0981313142463716,0.03462494917686978,0.022656914313880224,2.4838303770684087,2.693689527286943,0.0,0.0,0.0,0.7130000000000001
1.9029187370560872,0.0,0.019457876670726192,0.0,0.00175069978661644,0.008950506949968995,0.0,0.31928468497352824,0.0,0.0,0.0,2.654669181264968,0.0,1.3959334753654504e-05,0.0,0.0,0.0,1.6787948506730093,2.27954369980374,0.0,0.0,0.0,0.0,0.0,0.0,0.031724068748929975,2.2530832956246467,2.36136455450486,0.038629513162980585,1.8459264994727456,0.006170429207562523,0.0,2.180681737430444,0.0,0.0,0.0,0.0,0.0,1.9839275119563669,1.8277578091923803,0.0,0.0,0.0,0.0,0.0,0.007843937437783286,0.0,0.0,1.9016082657275504,1.9860900309907683,0.0,0.0,0.0,1.8611481161582928,0.0,0.0,0.0002139303180947192,0.0,0.069857450027629,2.6184563729493044,1.9394560061816617,2.696019594127667,2.210362920192857,2.4078820063694506,0.0,0.44
2.759051929113253,0.0,2.510809732979787,1.8721858560540705,2.14499863483875,0.0,0.03685112466575967,0.0,0.0,1.4875599274235969,0.013675207740075204,0.0,0.0,1.5033026499605358,2.2558322852140256,2.0090465130823154,2.1063765942137893,0.0,2.45949799712784,0.01000206045278453,0.0,0.0,0.0,0.0,0.0,2.226079846026357,2.377834611063528,0.0,0.06540069106327319,0.0,0.006404774926375675,2.3070747698447898,0.0,0.0,0.0,2.3841892699634584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8462730256290607,0.0,0.0,0.011142564619689157,0.0,0.0,0.0,0.0,1.7273158224807301,0.0,0.011600679630011787,2.1592081754509542,2.4947817061774784,0.010507857410056118,0.0,0.0,0.0,1.7412406101737865,0.0,2.3056164219504707,2.170871858652223,2.8280634074695503,0.7130000000000001
0.0,1.5151580809854663,0.0,0.0,0.0,0.0,0.0,2.181451159608625,2.480082290933431,0.007266172998222116,0.0,0.0,1.4852738612611518,0.0,0.0,0.0,1.9385067504862448,0.0,0.0,0.0,0.0,2.1646733491434653,2.3657520022061567,1.2378801364023828,1.3047899161681216,0.0,2.5609366995844725,0.0,0.06292956019933707,1.1469207478122665,0.0,2.481122432146184,1.9853454663494083,1.4529307955213442,1.250966744660339,0.0,0.0,0.0,0.0,1.6314435989487217,1.0327527604258664,0.03310276476428523,0.0,0.0,0.0,0.0,2.1117556971526388,0.0,1.8995761987220918,0.0,0.005826768241887046,0.03320665676841797,1.7581345507516206,2.1340260918804788,0.0,0.0,1.6327143503099886,1.9772578731856885,0.0,0.0,0.0,0.0,0.0,0.006394575543180845,0.0,0.6185
2.4245386811923564,0.0,0.0,1.8419184640559905,2.1999410116044733,1.1396917871807668,0.012601749200478265,0.0,0.0,1.5831202690299615,1.7657977890903966,2.782386930946028,0.0076961441716667705,1.6403669764113062,3.122323784091161,0.0,1.7769744601105582,0.0,0.0,0.0,2.6068529474570408,2.5651272241989203,0.14613832021141887,0.0,0.0,0.0,0.0,0.0,0.0,2.51829242139981,0.0,0.0,2.0232025528902287,0.0,0.0,2.1742432634530133,0.0075652647656516735,2.6740485868259944,2.189625707495212,0.0,0.0,0.0,1.0356678598126643,0.0,1.5466747783850965,0.0,0.0,2.0904493765982752,1.949304381492636,0.004736620757181287,0.06163784260899801,2.173374341961991,0.0,0.02836100645955872,0.0,2.777041956322623,0.0,0.0,0.0,0.0,2.6941482009740345,0.0,0.0,2.5894324756719715,2.44042803468305,0.6185
2.3235675883263447,0.0,0.0,0.020488837748300147,0.009549090848657977,0.0,0.0073628918343275375,2.2469781890958442,2.8685906274575643,0.0,0.002574706396001684,2.274548288633246,0.0,0.0,0.0,0.009611854049522093,0.0,0.0,3.0388262676754256,2.059345933656937,2.5313771717365965,2.2654353270606724,0.0,0.0,0.0,0.0,0.0,1.9806572203856707,0.05893758381344424,2.1172242589612105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01412944581545046,0.15157352533318905,0.0075434987648775815,1.6590299437587317,1.469496369146101,0.0,0.03231536450329334,1.77418959671746,0.0,2.1140928149495988,0.0,0.004731220252793201,0.0,0.0,0.0,0.0,0.026436516895948912,1.7828449669620638,0.0,2.46434382219888,2.4437284536197503,2.425987355992657,2.142430270381424,0.0,0.0,0.34650000000000003
0.0,0.0,2.018845200276115,2.4710263910975367,2.2334319461865295,2.0406652291192757,1.9654632538197752,0.0,0.09873562387111516,1.3994848357028016,2.0963940554090903,2.548615957913627,0.0,1.282521436461458,0.0,1.8553185627290387,0.0,2.643140228289508,0.0,0.07985550327033071,2.0405927031741733,2.30771534130948,0.0,0.0,0.0,1.832377127967032,2.24694270702492,1.95106413226852,0.0,1.6685374261142456,1.788577105219711,0.0,0.0,0.0,0.004740105387411683,1.8540613275248223,1.8397253932137705,0.0,2.0074173153776043,0.0,0.0,1.5531456891202444,1.7834051521669811,1.882840160599736,1.889368076606452,0.0,0.0,0.0,0.0,0.0,0.009860202518858724,1.7684034871851226,0.0,0.0056371839902369,2.0303213049124,2.562460830973402,0.0,2.005448093505356,0.0,0.0,2.344186286006744,2.03851693803218,1.991275286562684,0.0,2.260758687583937,0.7130000000000001
2.194599560401564,0.0,0.0013764882670051336,0.0,0.0,0.06008455076032085,0.0997670629205102,2.24748499635827,3.0432619499543274,0.0,0.0,2.122996831714344,0.0,0.009927520574567882,0.0,0.0,2.1028291250061866,0.0,1.6894128349652031,2.1224737086039926,1.74740759694241,2.1462527942211813,2.2715255485589902,0.0,0.05302283976202821,0.0,1.7809373640839947,2.5882766927906653,0.0,0.0,0.0,2.3393740911876737,1.7924002601919895,0.0,0.009427198954032852,0.06701907109735547,0.027075078600576657,0.0,2.1978594995510625,2.4902442982993613,0.0,0.009773602175406123,0.0,0.0,0.0,0.0,0.00019163956073286505,2.021054576178828,0.0,2.1611505755204172,0.0,0.02031200983550276,0.02180640995525844,0.0,0.0,0.0,0.008928437945951781,0.0,0.0,2.4420676919047444,2.163102392538536,0.0,1.8794264706701167,0.0,0.0,0.44
2.78873642129634,0.0,0.0,0.0,2.5891304984061776,1.5896598832253324,1.8218835665435569,0.10494771969993166,0.0,2.2252197715494084,1.5945638520829195,2.9336682064176087,0.0,2.0924698786643696,0.0,1.8403743746312016,1.0833911982630915,2.5471693571520344,0.0,0.17676642975090914,2.812889664142689,0.0,0.0924012801791506,0.0,0.13732374431329478,1.627971140085121,2.367290871172924,2.589008249454351,0.0,2.0062886211995785,2.4432923995821305,0.0,0.0,0.04613298521252237,0.0599624170551809,1.5162584382927529,2.1264666502071994,0.0,0.0,0.0,0.014137043675003897,1.387617576476,2.167448172022928,1.9862108882040272,1.8537206820843857,0.04468477093672482,0.0,0.0,0.0,0.02774592648945633,0.0,2.28871682087353,0.0,0.0,2.42870055328827,2.207229359738046,0.0,3.0587514639230067,0.06712287010457185,0.0,2.384985508674576,0.0,1.9777396914256296,2.313499012197738,2.330239106832531,0.8145
2.981670994230169,1.5957158071545825,0.0,0.0,0.017892199305371826,0.0,0.0,2.2306111867207044,2.35112520977352,0.0,0.04222870938650472,0.0,0.901697711033518,0.023311210653681056,0.0,0.005700707381488514,0.0,1.952572659180225,0.0,2.2080065988479984,0.0,0.0,0.0,0.0,1.38161839944192,0.0,1.8312528672460853,2.0547412504767726,0.0,1.7812106648886314,0.11101561309389388,2.136241437033968,0.0,0.0,0.08916298256191878,0.02127529154613997,0.006652316566380644,2.5334928999761632,0.0,2.150870594325524,0.0,0.14318382103974914,0.007481058579572205,0.0,0.0,0.0,2.10447220600163,1.9904176659588548,1.6515710662348722,2.2496791994843788,0.002513358683082256,0.004695730365002521,1.162389156411484,0.0,0.0,0.0164401332491995,1.7557967320815455,0.0,2.436388840640071,2.7131617797201284,0.0,0.0,0.0,0.0,0.07332967994089404,0.155
0.0,1.9514285626091081,0.0,0.0,0.0,0.06020495890656821,0.0,2.7239865317286367,2.689153518219041,0.0,0.0,0.016072254511592894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195773319035001,0.0,1.5014054363225815,0.0,0.04276443750598687,0.0,0.0,0.0,0.0,0.06911046515606145,0.0,0.009178258590994578,0.0,2.2330075106992053,0.03809232100168637,0.0,0.0,0.009234448965173787,2.4724286560397126,0.006190218271668495,0.0,0.0,0.0,0.0,0.0,1.808916300905809,0.0,0.0,1.7113954934669824,1.8294806705852544,0.0,0.0,0.0,0.03035623224657292,0.0,1.9551453612549141,0.0,2.1269397831169665,2.2145777799386734,2.206542964291546,0.0,0.0,2.360677780561313,0.0,0.012296564190880436,0.0,0.058499999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.00028314037680214594,0.0,0.0,0.002419355620120953,0.012800345222382676,2.7272926495060466,0.0,0.0,0.0,0.0,0.0,0.0,2.011784080348222,0.0,0.0,0.0,2.4461115647920297,0.1000566331938854,0.0,0.0,2.2404025986559626,0.0,0.03150852462927296,1.7244058212237463,0.0,2.584160755874016,0.0,0.0,0.05361767286799293,0.037433166613231775,0.0,2.477238021674538,0.0,1.8824339531038348,0.11231288052422744,0.01243194931715884,0.0,0.0,1.8130031545371208,0.0,0.0,0.0,1.8815563793021843,0.0,0.061126430175177625,0.0,0.0,2.060994138754879,2.6326258025305784,0.009705094433025791,0.003052993022538273,2.678552183325652,0.0,2.2275454200273592,2.1407280475646675,0.0,2.3368583526863453,2.547601632421029,0.0,0.532
0.0,0.0,0.007096766713240214,0.0,0.0,0.0,0.07139911235321612,2.319762527100377,0.0,0.008639924970095702,0.002171282858678983,1.4653221740523794,0.005906034218390501,0.0,0.020370203305641654,0.0,0.0,2.2549237061560854,0.0,2.113232020773544,0.0,0.0,2.2165396297773974,0.16444743602760573,0.5793540081367249,0.0,0.5529256809447582,0.0,0.0,0.008765966317830111,0.0,1.7121801445344549,2.0423967446944187,1.3083027741095954,0.32036799884103084,0.0,0.0,0.0,0.0,2.4318176701041767,1.6354427920967405,0.05302205504475077,0.0,0.0619893920307243,0.0,0.6090744273145631,0.0,2.0237696237208413,1.8080589210817968,0.0,0.0,0.0,0.5415873968561005,0.0,0.0,0.0002985626438925457,1.163444381973574,2.053081297889998,2.5344944556817786,0.0,0.0,0.0,0.0,0.08161148334266946,0.0,0.34650000000000003
2.280977449559908,0.0,2.3546164833764105,0.0,2.110730786061712,1.810808368275421,2.1001711085127304,0.1467612302421008,0.0,2.049326484273508,1.7932263120115817,1.9126487210386167,0.0,2.1189459801277497,2.131062716550149,2.188117277030786,2.027763128822501,0.0,0.05128819258878947,0.0,2.1299573335192625,1.8481556467171367,0.05583344858327982,0.0,0.0,1.992187974763414,1.9134234484788548,1.860532184140856,0.0,2.160580631821155,1.43275695377792,0.0050975964678748615,0.1930585503872204,0.0,0.0050055681837479216,2.1238759548921102,2.1314230336901945,1.668081708197502,1.4679551290624224,0.0,0.0,1.5194131298292004,2.5296816613539423,0.0,1.5279384754870489,0.0,0.0,0.0,0.0,0.0,0.0,1.9818947475960256,0.0,0.0,2.574253948480981,0.0,0.0,2.1451288280411607,0.0,0.0,0.0,2.233736246863215,0.0,2.15491767992525,2.4906833641129817,0.933
0.0,1.6696374137923913,0.0,0.0002215923431953272,0.0,0.01648231377613852,0.0,2.159716286902277,0.0,0.0,0.0,0.0,2.6119633407568275,0.0,0.0,0.0,0.0,2.1742338432947546,1.987078454356601,1.8177683247210377,0.0,0.0,2.7872537002269686,1.6867281746963347,2.0657598146672376,0.0,0.0,0.0,0.0618619523962912,0.009972752953238356,0.004874523143789359,2.2934640412020095,0.0,1.9019163459583024,2.021664827982632,0.0,0.0,0.0,0.0,2.791563778842253,2.0688784105576707,0.009184475783389769,0.0,0.0,0.0,0.6669024761883666,1.8165139159939598,2.322170984202255,1.7724934142934696,2.0940994629166885,0.002588201679118693,0.0,2.1171244977387,1.706416367280137,0.0,0.0,2.0938453461837767,0.0,2.1008987467669407,2.1486009835576545,0.0,0.0,0.0,0.07853530078762372,0.0,0.34650000000000003
2.2531208149905364,0.0,2.280317256970163,2.023849380271032,2.000553870679732,1.8091189408836064,1.8811794626143623,0.0,0.0,1.7415371663994357,1.4124365420096932,0.0,0.0,2.2485617804087537,1.895984852700555,2.2508885870703184,0.0,0.0,0.051677880044858085,0.017062986655906987,2.4653143148059526,2.15173864102546,0.0028618103350694195,0.0,0.0,0.0,0.0,0.0,0.0,2.085776035415092,2.377842104089574,0.0,0.0,0.0,0.0,1.5899853202409853,1.6766956121811705,0.0,0.0,0.0,0.00999412230482441,1.8225046491105803,1.477166014510625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023158878852836715,2.2389820004942287,0.02788783325025217,0.006609993597439168,2.5412099954428062,2.1889290001683044,0.02522624450437708,2.1649041419428148,0.0,0.0,1.7256251347786908,2.6451194571527203,2.83250580689471,1.8517323813673017,0.0,0.8145
